Timestamp,P,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,Ax,Ay,Az,earthAx,earthAy,earthAz,Value,Type
272,985.818237304687,0.015193102881312,-0.091233551502228,-0.012860785238445,9.50641250610352,36.1334533691406,-14.3706359863281,-0.487895965576172,0.003692626953125,0.028867423534393,2.2360353,-9.604751,-0.9708473,-0.42132908,0.3776638,9.893105,0,
272,985.803405761719,0.014260814525187,-0.043562982231379,0.022692305967212,9.79386520385742,36.2973175048828,-14.5015029907227,-0.592061758041382,0.043981552124024,-0.04011332988739,2.3029716,-9.6452675,-0.892728,-0.5205631,0.36609423,9.936136,0,
272,985.803405761719,0.014260814525187,-0.043562982231379,0.022692305967212,9.79386520385742,36.2973175048828,-14.5015029907227,-0.330888748168945,0.04766845703125,-0.060499131679535,1.808281,-9.7286825,-0.89509344,-0.13629192,0.050427914,9.934648,0,
272,985.793395996094,0.009866419248283,0.075347095727921,0.0278853867203,9.55388641357422,36.0192985534668,-13.4474582672119,0.199998140335083,0.248785972595215,-0.050264954566956,1.3446589,-9.847847,-0.864318,0.18880278,-0.27900147,9.971045,0,
272,985.874816894531,0.010265709832311,0.162965044379234,0.03494268283248,10.0597152709961,35.8084259033203,-13.9749717712402,0.431658506393433,0.107831001281738,-0.035233914852142,1.2682011,-9.752517,-0.8761523,0.23067653,-0.26701677,9.867271,0,
272,985.938781738281,0.01452658046037,0.153910338878632,0.071028403937817,9.92107009887695,36.7320709228516,-13.8536853790283,0.052536487579346,0.098488807678223,0.01140308380127,1.4976509,-9.714384,-0.8856193,0.040120542,-0.05665034,9.868724,0,
272,985.982177734375,0.01252902764827,0.112897716462612,0.121495179831982,10.1685237884521,36.9115447998047,-14.595178604126,0.09511125087738,-0.015110969543457,-0.000496625900269,1.4020737,-9.65957,-0.91165686,0.096942484,-0.048193336,9.802676,0,
272,985.918823242188,0.017588661983609,0.067091442644596,0.119897119700909,10.498722076416,36.4306106567383,-14.6949043273926,0.100281834602356,-0.0015869140625,0.051778256893158,1.3351756,-9.65242,-0.9329599,0.13463318,-0.0404166,9.787879,0,
272,985.918823242188,0.017588661983609,0.067091442644596,0.119897119700909,10.498722076416,36.4306106567383,-14.6949043273926,0.032493233680725,0.00477409362793,0.006707549095154,1.4161651,-9.65718,-0.90931237,0.031253636,0.023358524,9.802652,0,
272,985.918090820313,0.010397950187326,0.019687250256538,0.101787567138672,10.8243541717529,35.9452590942383,-14.5627136230469,-0.080762147903442,-0.001077651977539,0.110706567764282,1.4827982,-9.673856,-0.9732528,0.004176259,0.14027548,9.834109,0,
272,985.903076171875,0.0125303408131,0.000512203318067,0.099790997803211,10.9756355285645,36.1917495727539,-13.7536201477051,-0.067006230354309,-0.058212280273438,0.074218571186066,1.3537397,-9.604741,-0.95904994,0.06789887,0.07879716,9.746417,0,
272,985.890258789063,0.010536352172494,0.028341662138701,0.091137185692787,11.1743621826172,35.9037780761719,-13.8443794250488,0.091768860816956,-0.056490898132324,0.155899047851563,1.2414105,-9.664323,-0.9779879,0.15551293,0.02417469,9.791421,0,
273,985.826599121094,0.00893853046,0.03699691966176,0.03654246032238,11.3490142822266,35.8040771484375,-14.0964107513428,0.145026445388794,0.018189430236816,0.036880373954773,1.1912186,-9.733438,-0.8880345,0.12925696,-0.07584107,9.845046,0,
273,985.824035644531,0.007207514718175,0.013694272376597,0.015769837424159,11.2706985473633,36.3629760742187,-14.2710151672363,0.104491114616394,0.131295204162598,0.012118518352509,1.2127241,-9.754888,-0.84779245,0.08476484,-0.085555196,9.865737,0,
273,985.79638671875,0.009338077157736,0.031137958168984,0.021895118057728,11.8451690673828,35.9526557922363,-14.258544921875,0.124435067176819,-0.09464168548584,0.02982634305954,1.1912112,-9.628573,-0.8833009,0.1179598,-0.044502437,9.741291,0,
273,985.788330078125,0.013865483924747,0.05910112336278,0.021096186712384,11.939546585083,35.6723327636719,-14.333667755127,0.133509159088135,0.033614158630371,0.105176746845245,1.1553588,-9.695306,-0.9211765,0.17514256,-0.04872501,9.805577,0,
273,985.788696289063,-0.002113431924954,0.026344258338213,-0.022712759673596,11.6108703613281,36.1547317504883,-14.3112487792969,0.250532627105713,0.007513999938965,0.017358601093292,1.0478095,-9.731053,-0.83359027,0.20483404,-0.20234716,9.818517,0,
273,985.832092285156,-0.005042869597673,-0.018130499869585,-0.059198018163443,11.3077926635742,36.4503479003906,-14.2048587799072,0.364243626594543,0.134817123413086,0.015105783939362,1.0071774,-9.800169,-0.8714658,0.27918506,-0.23006064,9.883638,0,
273,985.811706542969,-0.003178621642292,-0.036373142153025,-0.065722748637199,11.6110076904297,36.2606506347656,-15.010326385498,0.302867412567139,0.071256637573242,0.043997228145599,1.1075494,-9.740587,-0.8430598,0.19831437,-0.18820018,9.835735,0,
273,985.804016113281,1.72054278664291E-05,-0.050621051341295,-0.050809036940336,11.0596351623535,36.1129455566406,-14.6857643127441,0.212751150131226,0.044899940490723,-0.065979540348053,1.2150911,-9.690537,-0.8004505,0.09960848,-0.1504612,9.797506,0,
273,985.7685546875,0.00321303261444,-0.037438414990902,-0.046015333384276,11.2378730773926,35.6478958129883,-14.9939575195312,0.063792824745178,0.004727363586426,0.027824759483337,1.3513118,-9.688155,-0.87146693,0.059790075,-0.02113694,9.820479,0,
273,985.740539550781,0.002414121758193,-0.039435792714357,-0.058132696896792,10.968843460083,36.0279273986816,-14.6668014526367,0.059113383293152,-0.02490234375,-0.026641964912415,1.418225,-9.692922,-0.80992,-0.014576137,-0.041350365,9.829453,0,
273,985.738037109375,-0.005974791944027,-0.037172112613916,-0.07477742433548,10.7594604492188,36.3055877685547,-14.0349082946777,-0.007955074310303,0.161653518676758,-0.04579108953476,1.4397305,-9.800169,-0.81938916,0.0020990968,-0.06447357,9.938984,0,
273,985.791198730469,-0.009703177958727,-0.014934743754566,-0.096615307033062,10.4901332855225,36.0534820556641,-14.1326217651367,0.157161712646484,0.129371643066406,-0.087240755558014,1.3202317,-9.788253,-0.7744127,0.08346599,-0.20248652,9.904779,0,
273,985.829528808594,-0.007572614122182,0.005971046164632,-0.082234241068363,10.1946640014648,36.3564605712891,-14.4127578735352,0.207610607147217,0.138373374938965,-0.069072663784027,1.3584661,-9.785869,-0.83596027,0.1186018,-0.14932364,9.91318,0,
273,985.80419921875,-0.005974682047963,0.03420052677393,-0.057733155786991,10.303581237793,36.3532409667969,-14.6603050231934,0.061425805091858,0.094006538391113,0.050006568431854,1.489907,-9.723904,-0.8975079,0.07532829,-0.021351695,9.877931,0,
273,985.796630859375,0.001349041471258,0.028208412230015,-0.051208402961493,10.6437549591064,36.1449928283691,-14.7005405426025,0.084808945655823,0.087503433227539,0.026062905788422,1.4827336,-9.740587,-0.85726583,0.06785178,-0.07228172,9.889523,0,
273,985.819580078125,-0.002512501785532,-0.021725822240114,-0.041887331753969,10.3552131652832,36.7177047729492,-14.7665729522705,0.027744054794312,0.070156097412109,0.038982689380646,1.6189542,-9.72867,-0.89987576,0.002174735,0.04306698,9.90333,0,
273,985.852966308594,0.005610169377178,-0.049555838108063,-0.012725724838674,10.6207618713379,35.5966720581055,-14.6649131774902,-0.232521295547485,0.050734519958496,0.043718934059143,1.8412113,-9.669087,-0.897509,-0.1674068,0.19977272,9.880226,0,
273,985.819946289062,0.01133599691093,-0.035441104322672,0.016702195629478,10.08131980896,36.461181640625,-14.6323738098145,-0.280003309249878,0.01091480255127,0.059974610805512,1.7790699,-9.67862,-0.9164469,-0.11652118,0.17725891,9.881076,0,
273,985.873107910156,0.007607611827552,-0.014402153901756,0.029751690104604,10.047269821167,36.3767623901367,-14.8531379699707,0.004776120185852,0.046906471252442,0.03460031747818,1.4994476,-9.726286,-0.890408,0.070412576,-0.020964742,9.881114,0,
273,985.88623046875,0.012667650356889,-0.023057423532009,0.029751705005765,10.0716438293457,36.8206329345703,-14.2669925689697,0.118571758270264,0.144425392150879,0.050285220146179,1.3918982,-9.759652,-0.885674,0.13784146,-0.09003496,9.896742,0,
273,985.919006347656,0.012934001162648,-0.069795869290829,0.038406986743212,10.0825958251953,37.4630813598633,-14.3832550048828,0.166946887969971,0.092965126037598,0.004146039485931,1.3679955,-9.742969,-0.8288614,0.10152173,-0.126306,9.872062,0,
273,985.881530761719,0.020257726311684,-0.090169049799442,0.064239636063576,10.071346282959,36.1884994506836,-14.6918640136719,0.047519564628601,0.030254364013672,-0.040041327476502,1.4609098,-9.702445,-0.8146849,-0.0041067004,-0.04515642,9.845475,0,
273,985.8662109375,0.017729826271534,-0.084443591535091,0.083282120525837,10.5071754455566,36.7018203735352,-14.55810546875,-0.068800449371338,0.086705207824707,-0.080404281616211,1.4967432,-9.719129,-0.7839127,-0.07526159,-0.021144032,9.86459,0,
273,985.871398925781,0.01852959394455,-0.062472656369209,0.082350365817547,10.6663055419922,35.9552536010742,-14.4619598388672,-0.007063746452332,-0.042672157287598,0.019319713115692,1.422641,-9.645247,-0.89990705,0.031893015,0.05411303,9.79084,0,
273,985.881530761719,0.017863953486085,-0.060075841844082,0.078755162656307,10.5939407348633,36.4141311645508,-14.2467041015625,-0.1051926612854,0.005301475524902,0.108657956123352,1.513442,-9.657163,-0.9283148,-0.04182303,0.15313864,9.817733,0,
274,985.881530761719,0.017863953486085,-0.060075841844082,0.078755162656307,10.9258003234863,36.0405883789062,-15.1228141784668,-0.149177670478821,-0.045709609985352,0.02612978219986,1.487138,-9.661929,-0.8383626,-0.10200548,0.08260107,9.810714,0,
274,985.840209960938,0.00521409465,-0.077386401593685,0.066504701972008,10.6097049713135,36.0605735778809,-14.9213066101074,-0.093781590461731,-0.015641212463379,0.030308187007904,1.4130358,-9.633328,-0.9070128,-0.015137076,0.10831028,9.777954,0,
274,985.830505371094,0.00907582230866,-0.047425888478756,0.055985298007727,10.7611217498779,36.4129791259766,-14.8112907409668,-0.091078519821167,-0.032268524169922,0.059577822685242,1.3962913,-9.685761,-0.8525685,-0.048760474,0.05970806,9.822655,0,
274,985.789916992188,0.01333702262491,-0.01719905808568,0.048661667853594,10.8490047454834,36.6009635925293,-15.3747215270996,0.008596897125244,0.066285133361816,-0.109151899814606,1.2624414,-9.754876,-0.73184264,-0.030240297,-0.11885196,9.862654,0,
274,985.766357421875,0.00255137658678,-0.021593295037747,0.031617514789105,10.7516899108887,35.7720031738281,-14.772331237793,0.121581315994263,0.097495079040527,-0.021278262138367,1.16922,-9.781091,-0.80759454,0.0880228,-0.11220187,9.882746,0,
274,985.687927246094,0.00947573594749,0.012361956760287,0.026158103719354,10.6232643127441,35.9679107666016,-14.9179725646973,0.12055504322052,0.018404006958008,-0.049994468688965,1.1572553,-9.702443,-0.77682227,0.06630194,-0.1148994,9.801149,0,
274,985.700744628906,0.014669042080641,0.041124049574137,0.034014482051134,10.7601413726807,36.043212890625,-14.6355361938477,0.124152421951294,0.071969032287598,0.056192398071289,1.1596301,-9.776324,-0.8809805,0.1282486,-0.025459051,9.883334,0,
274,985.678039550781,0.019596034660935,0.058434557169676,0.05132507905364,11.0335998535156,35.5616874694824,-14.4955291748047,0.044754862785339,0.060897827148438,0.072116732597351,1.1835139,-9.728658,-0.8383723,0.07861692,-0.024152398,9.835833,0,
274,985.695495605469,0.017865126952529,0.064559794962406,0.045333031564951,11.1639862060547,36.1053009033203,-14.7013988494873,0.184046983718872,0.047238349914551,-0.035966455936432,1.0448842,-9.764407,-0.7626232,0.14025128,-0.1772427,9.847129,0,
274,985.723693847656,0.001620005117729,0.044186610728502,5.93973090872169E-05,11.1897201538086,36.0244293212891,-15.3165054321289,0.243316054344177,0.047819137573242,0.010125696659088,1.0544286,-9.733424,-0.8289063,0.1806776,-0.121207416,9.82299,0,
274,985.813171386719,0.008411353453994,0.034199718385935,-0.013788903132081,11.4691276550293,35.44287109375,-14.7866439819336,0.11900806427002,0.052816390991211,0.000680804252625,1.1452296,-9.747724,-0.72948515,0.05283183,-0.13774621,9.8407345,0,
274,985.817993164063,0.008145185187459,0.035664431750774,-0.016984630376101,11.1736602783203,35.745849609375,-15.0667781829834,0.158145666122437,0.043936729431152,-0.037794470787048,1.1810629,-9.728657,-0.75789297,0.059753,-0.0899685,9.828753,0,
274,985.851196289062,0.010542174801231,0.099713370203972,-0.032830365002155,11.6763076782227,35.4261131286621,-14.7406044006348,0.079745173454285,0.027256011962891,-0.078380823135376,1.1451993,-9.726274,-0.72475356,0.0815154,-0.149535,9.818765,0,
274,985.909912109375,-0.004238209687173,0.088661246001721,-0.059595040977001,11.7759857177734,36.520393371582,-14.8969783782959,0.199564218521118,0.093396186828613,-0.024453699588776,1.145184,-9.788238,-0.70581734,0.09015566,-0.1951189,9.877906,0,
274,985.933044433594,-0.02434491366148,0.049645945429802,-0.086759209632874,11.2388496398926,36.0176620483398,-15.1697120666504,0.254581809043884,0.089441299438477,-0.135715901851654,1.1188798,-9.769171,-0.61586505,0.07505548,-0.30376396,9.847333,0,
274,985.923095703125,-0.021148974075914,0.013160644099116,-0.087691247463226,11.0045528411865,36.2197418212891,-15.2224159240723,0.187747955322266,0.079571723937988,-0.172812819480896,1.2407496,-9.77632,-0.6632105,0.036938906,-0.21230385,9.874681,0,
274,985.879516601563,-0.014224614948034,0.005304300226271,-0.064388550817967,10.8075904846191,35.5087585449219,-15.5353851318359,0.090449213981629,0.121485710144043,0.014556169509888,1.3339405,-9.800153,-0.8147129,0.08284223,-0.0618515,9.92348,0,
274,985.859130859375,-0.018485521897674,-0.000288357608952,-0.048542685806751,10.6217422485352,35.966438293457,-14.8406677246094,0.070448875427246,0.157416343688965,-0.011439561843872,1.3697737,-9.790619,-0.80287826,0.052331924,-0.061588883,9.918194,0,
274,985.823303222656,-0.010096425190568,-0.005348382517695,-0.020313138142228,10.727912902832,36.5924072265625,-14.5087356567383,-0.039228439331055,0.057560920715332,0.090267837047577,1.5083728,-9.723887,-0.92597413,0.02780813,0.12820458,9.882783,0,
274,985.848693847656,-0.006101540289819,-0.003883669385687,0.015506410971284,11.0521621704102,36.211498260498,-14.9983177185059,-0.159300684928894,-0.005658149719238,0.144133746623993,1.5920043,-9.645239,-0.9330771,-0.043761313,0.20580745,9.817918,0,
274,985.821044921875,-0.002905602799729,-0.002285798080266,0.033349636942148,10.7245712280273,35.9573211669922,-14.778995513916,-0.179879188537598,-0.021611213684082,0.120896875858307,1.5804021,-9.661931,-0.96618617,-0.021348774,0.22765446,9.835236,0,
274,985.813171386719,0.005348601844162,-0.00015501328744,0.019766844809055,10.9558258056641,35.7523002624512,-14.5716819763184,-0.096440553665161,-0.03610897064209,0.186434090137482,1.4851754,-9.659556,-0.9661523,0.049470305,0.16591775,9.819177,0,
274,985.824157714844,0.002413894748315,-0.052751544862986,-0.006068035960197,11.0235176086426,36.3953475952148,-14.927677154541,-0.01468288898468,0.102608680725098,0.048958599567413,1.4063225,-9.797786,-0.84779096,0.031377017,0.0013439655,9.934389,0,
274,985.869079589844,0.00307954964228,-0.093897335231304,0.002454014727846,11.1470813751221,35.5628814697266,-14.9749908447266,0.016629576683045,0.124931335449219,0.037270724773407,1.394387,-9.776338,-0.84778965,0.028782606,0.0032612085,9.911559,0,
274,985.851684570313,0.01066941767931,-0.077785208821297,0.045064501464367,11.0693092346191,35.7534942626953,-15.0511455535889,-0.064088940620422,0.073148727416992,0.014687895774841,1.4230797,-9.742972,-0.80991316,-0.04010558,0.019242465,9.879506,0,
275,985.825927734375,0.013066126033664,-0.053683582693338,0.081017084419727,10.9613704681396,36.1264801025391,-14.9793510437012,-0.067708611488342,0.020061492919922,-0.010816752910614,1.3729059,-9.728671,-0.78623986,-0.045246482,-0.0017271638,9.85637,0,
275,985.828491210938,0.01373178139329,-0.028250399976969,0.097794912755489,11.0928421020508,35.933521270752,-14.9883193969727,-0.002454042434692,0.023721694946289,0.013671040534973,1.2773236,-9.702456,-0.8312155,0.02830869,0.0046651363,9.82137,0,
275,985.821044921875,0.016927437856793,-0.00561353052035,0.098194338381291,11.5158958435059,35.170783996582,-15.0858669281006,0.018724083900452,0.008891105651855,0.039068818092346,1.2247598,-9.695308,-0.8241126,0.039581597,-0.0048603415,9.806968,0,
275,985.831665039063,0.017060460522771,-0.004015612881631,0.083546906709671,11.3661918640137,36.5583343505859,-15.2209739685059,0.03033983707428,0.004291534423828,-0.034389555454254,1.1865351,-9.716756,-0.7412592,-0.0045258403,-0.06806296,9.816724,0,
275,985.813720703125,0.024650329723954,0.005571780726314,0.07928579300642,11.3166255950928,35.8270454406738,-15.0935592651367,-0.020548224449158,0.004087448120117,-0.040880799293518,1.2319574,-9.704842,-0.7341563,-0.059771627,-0.010955691,9.810044,0,
275,985.839477539063,0.020389139652252,0.039926551282406,0.079285733401775,11.6130752563477,35.8938331604004,-14.9891815185547,-0.013025522232056,0.043055534362793,-0.035942792892456,1.141155,-9.74774,-0.722319,-0.01252085,-0.060379148,9.840661,0,
275,985.854675292969,0.0201226901263,0.071218684315682,0.065570414066315,11.9837074279785,36.1353454589844,-14.7524871826172,0.099361419677734,0.001580238342285,-0.0212362408638,1.0479629,-9.716758,-0.7507242,0.06631377,-0.07452834,9.801389,0,
275,985.867309570313,0.008670972660184,0.07148502022028,0.047727197408676,11.6209831237793,36.533332824707,-14.9508361816406,0.067779660224915,0.009088516235352,-0.018787443637848,1.0599263,-9.726292,-0.7649261,0.062117547,-0.04439187,9.813434,0,
