Timestamp,P,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,Ax,Ay,Az,earthAx,earthAy,earthAz,Value,Type
133,986.136840820313,-0.786805748939514,0.065592184662819,-1.18520045280457,-9.54037284851074,37.3168487548828,-14.5842132568359,11.7419853210449,4.65038585662842,-0.490761339664459,-12.278538,-13.207723,1.0960547,8.231054,5.628907,15.065618,1,
133,987.538330078125,-0.982281506061554,1.70782899856567,-0.579731285572052,-10.0418815612793,38.5325698852539,-13.9621925354004,7.86075258255005,1.44980716705322,-4.42894601821899,-3.3474827,-12.89313,0.15627444,1.7375596,0.16531172,13.206681,1,
133,986.579345703125,-0.748056590557098,0.297020673751831,-0.673607528209686,-10.6691026687622,38.1027488708496,-12.9935626983643,-12.9930143356323,5.779616355896,-0.314084827899933,6.5538735,-15.898444,1.4582353,-4.1612067,-7.6776953,14.885487,1,
133,985.676513671875,0.154487997293472,0.328978568315506,-1.13073873519897,-12.3196077346802,38.5065536499023,-13.147777557373,5.64438390731812,1.52109718322754,2.36800813674927,-2.539711,-7.6427674,-4.014737,-0.8209306,3.7421494,8.142636,1,
133,986.420776367187,-0.752583801746368,0.461603879928589,-0.441779553890228,-13.4152889251709,38.586799621582,-12.9836311340332,-11.1395206451416,-4.91765403747559,1.49898195266724,9.93796,-5.5049663,-2.5778463,-9.0100355,-4.979183,5.453437,1,
133,986.684204101563,-0.338063150644302,1.72380793094635,-1.25404286384583,-14.4068117141724,36.9209289550781,-12.8873329162598,1.76736462116241,-0.453540802001953,5.74853754043579,-3.6797097,-10.42167,-7.3619623,-0.11308241,7.059062,11.247522,1,
133,985.625366210937,-0.542327344417572,0.793699741363525,-1.19731760025024,-15.9966907501221,37.5921287536621,-12.9125652313232,1.28063893318176,-0.56376838684082,-0.309569478034973,0.7941793,-8.753375,-0.59649926,0.41238022,-0.8519781,8.75855,1,
133,985.489868164063,-0.489064067602158,-0.253986924886703,-1.17641186714172,-17.6616287231445,36.6124877929687,-12.5216979980469,0.557495534420013,-0.077987670898438,0.024336457252503,0.07481128,-9.275313,-2.3221903,0.5863992,1.0142698,9.489837,1,
133,985.295532226563,-0.452445566654205,0.311401695013046,-0.923678040504456,-19.2249603271484,36.25439453125,-11.5669822692871,0.715643882751465,-0.691988945007324,0.094655752182007,1.13831,-9.010768,-2.182526,0.069645286,0.3929603,9.332409,1,
133,985.016845703125,-0.301977038383484,0.494360685348511,-0.708228409290314,-20.1057472229004,35.2189064025879,-11.3706645965576,0.499338507652283,-0.111685752868652,0.368698358535767,1.102454,-9.501723,-2.2511756,0.46826863,0.560274,9.799631,1,
133,985.047912597656,-0.20929904282093,0.45800855755806,-0.734593689441681,-20.7892951965332,35.1062393188477,-12.2595367431641,1.26898264884949,0.426149368286133,-0.390949964523315,0.9351531,-9.568456,-1.7398608,1.2252998,0.34900331,9.686786,1,
133,985.321716308594,-0.136594712734222,0.391562730073929,-0.898644208908081,-22.0494117736816,34.5584487915039,-12.1102867126465,2.21533560752869,-0.086658477783203,-0.108857870101929,-0.26219538,-9.339662,-1.79194,2.395869,1.2549214,9.121078,1,
133,985.400329589844,-0.058564100414515,0.112064197659493,-0.954304218292236,-23.3323802947998,33.5682640075684,-12.624490737915,4.14045429229736,0.766868591308594,-1.14101552963257,-1.600548,-10.135674,-1.095983,4.385228,1.5338273,9.21477,1,
134,985.485656738281,-0.105169303715229,0.297420024871826,-0.94431722164154,-24.8744049072266,33.2307968139648,-12.7520446777344,6.51063394546509,1.7025318145752,0.218469619750977,-4.052595,-10.638547,-2.386109,6.0956154,4.176014,8.983324,1,
134,985.401000976563,0.149561926722527,0.332573711872101,-0.768548846244812,-26.0415287017822,32.5071220397949,-13.2996940612793,8.45958805084229,1.26152229309082,-0.230031490325928,-5.0085635,-10.864958,-1.4771041,7.2776957,4.3434978,8.572281,1,
134,984.930419921875,0.651434242725372,-0.206316471099854,-0.095035895705223,-26.3563995361328,31.8964385986328,-13.6003608703613,8.04471492767334,3.22888088226318,-1.72731757164001,-4.5372233,-11.987495,0.8428027,8.23006,2.3714995,9.57282,1,
134,984.416442871094,1.25743353366852,0.002741900272667,0.929213881492615,-25.7173023223877,31.7059097290039,-15.6123046875,6.27000713348389,1.45600318908691,-3.1806001663208,-2.847549,-11.880248,-0.09697544,5.270781,2.6411524,10.700535,1,
134,984.390686035156,1.97821462154388,0.623125195503235,2.4144561290741,-23.8326263427734,31.7860641479492,-17.6010704040527,0.127528071403503,7.66540336608887,4.42326259613037,3.220426,-18.217386,-4.1212177,-2.7446358,2.4267845,18.595871,1,
134,984.697570800781,0.847703754901886,0.485839307308197,3.48464679718018,-19.5446510314941,33.4318618774414,-20.0517883300781,-3.58244633674622,6.60574054718018,3.86383509635925,1.3921652,-15.4504,-2.7340362,-2.6103396,1.4739488,15.464204,1,
134,986.173278808594,0.716942548751831,-0.150122940540314,3.12312269210815,-14.6063356399536,35.369758605957,-21.3110828399658,1.57377457618713,2.5953540802002,1.69736707210541,-1.6860147,-10.941237,-1.9007798,-1.0236684,1.9197335,11.019665,1,
134,986.173278808594,0.716942548751831,-0.150122940540314,3.12312269210815,-10.4077968597412,35.6138305664062,-22.0493278503418,-4.02965259552002,-0.806225776672363,2.18766832351685,2.245388,-8.472161,-1.6214486,-4.3198576,-1.1483082,7.7115893,1,
134,986.994506835937,0.217067494988441,-0.939083695411682,2.96586298942566,-8.56372547149658,38.0248336791992,-21.4737739562988,-4.96063470840454,-2.11338806152344,1.26583480834961,2.0422604,-6.8562984,-0.73611367,-3.4771316,-1.9982644,5.969759,1,
134,985.95849609375,-0.039661165326834,-1.98077821731567,1.91271710395813,-8.27861213684082,38.343677520752,-20.2276306152344,-5.48887920379639,-4.18217515945435,2.58031439781189,3.4523163,-4.380072,-1.8439629,-4.517682,-2.326477,2.946484,1,
134,985.500610351563,0.079248748719692,-3.05403137207031,1.3234931230545,-9.08211421966553,39.1184349060059,-19.3023223876953,-9.51511192321777,-6.41685295104981,2.82025837898254,7.2140365,-3.2098832,-1.7516408,-6.0248127,-5.340147,0.7735545,1,
134,985.600769042969,-0.214098334312439,-2.66068291664124,0.528007507324219,-10.1423625946045,39.1786575317383,-18.2956390380859,-10.3424882888794,-4.73420906066895,1.08194279670715,6.664372,-5.6241446,-0.32658377,-5.000861,-6.195793,3.5714211,1,
134,985.8076171875,-0.964842915534973,-0.60592246055603,-0.164413824677467,-10.2141628265381,39.6895523071289,-16.1589069366455,-0.280102014541626,2.24628829956055,-1.87597095966339,-7.639177,-14.137216,3.2691982,5.4068623,1.1406358,15.439247,1,
134,985.958801269531,-1.38855171203613,0.846431255340576,-0.713157713413239,-11.3830289840698,40.3851356506348,-14.4798030853271,16.1526927947998,5.4387674331665,-3.01185536384583,-15.181694,-13.798791,0.5847916,8.409488,8.896311,16.47327,1,
134,986.536376953125,-1.16031908988953,0.190628364682198,-1.1119658946991,-13.5276021957397,40.6938514709473,-12.6277103424072,8.65674209594727,2.90811347961426,-1.8252432346344,-8.021534,-12.006566,1.1765937,5.513432,3.2194755,13.004772,1,
134,987.572448730469,-1.05166232585907,1.53871941566467,-0.690121471881866,-14.4308881759644,41.4806671142578,-11.9186820983887,-7.57910823822022,4.59813690185547,2.24872827529907,7.919126,-14.6758375,-0.66035414,-5.066986,-8.650725,13.342395,1,
134,985.749206542969,-0.645131409168243,0.407542705535889,-1.06163227558136,-17.0103626251221,40.0132522583008,-11.1273918151855,4.06617116928101,-0.385130882263184,2.94052624702454,-3.0242202,-13.222038,-0.6958612,1.8366704,0.9736134,13.421295,1,
134,985.749206542969,-0.645131409168243,0.407542705535889,-1.06163227558136,-17.0103626251221,40.0132522583008,-11.1273918151855,-6.14049911499023,-6.60031700134277,4.37258338928223,8.676754,-3.9296355,-4.6609235,-8.815529,-4.301213,4.029684,1,
134,986.439086914062,0.413340896368027,-0.475161224603653,-0.803039610385895,-18.2178688049316,40.1996994018555,-11.2601680755615,-6.79266500473022,-3.40725564956665,2.35023212432861,2.5156007,-8.307719,-5.458669,-4.5400705,0.9181576,9.14813,1,
134,985.469421386719,-0.554983854293823,1.07359886169434,-1.65165531635284,-21.6194286346436,38.4369277954102,-10.863805770874,1.82289099693298,-0.943929672241211,-0.911061406135559,-2.8497155,-9.956948,-2.717448,1.9871422,3.0389867,10.072837,1,
134,985.500610351563,-0.634479284286499,-0.184743702411652,-1.29905307292938,-24.1083564758301,38.0549621582031,-9.76506042480469,0.232418537139893,-0.327653884887695,-1.36381530761719,0.33125806,-9.639972,-1.4462589,1.1272478,0.09755695,9.687635,1,
134,985.357788085937,-0.593466818332672,-0.077418386936188,-1.14046204090118,-25.1393127441406,36.4567031860352,-8.35791015625,1.97078037261963,-0.135385513305664,0.005569934844971,0.16636878,-9.3063135,-2.258208,0.92723906,0.91842,9.488486,1,
134,985.17626953125,-0.437672138214111,0.476918160915375,-0.578136205673218,-26.1913776397705,37.3682632446289,-8.71103668212891,0.154884219169617,0.212264060974121,-0.253767728805542,1.6815805,-9.284864,-2.1824563,0.21726644,-0.14093745,9.681552,1,
134,985.155822753906,-0.242862194776535,0.723793029785156,-0.490118861198425,-26.541820526123,36.6716918945312,-9.15516471862793,0.409963011741638,-0.268484115600586,-0.374975442886352,1.5955579,-9.220515,-2.3031824,0.4056598,0.16488302,9.626869,1,
134,985.301086425781,-0.270159721374512,0.823528289794922,-0.587723672389984,-27.0237350463867,36.1680793762207,-9.59032440185547,0.937631249427795,0.71605396270752,0.151036024093628,0.9646379,-9.849702,-2.43101,1.2360601,0.8534645,10.079718,1,
135,985.280822753906,-0.15244822204113,0.515800356864929,-0.711027920246124,-28.1742534637451,35.3546905517578,-10.2892532348633,4.0683798789978,0.74606990814209,-1.23309397697449,-0.8946919,-9.747221,-1.3160565,3.4372666,1.477344,9.14021,1,
135,985.434265136719,-0.082407280802727,0.436970859766007,-0.859765470027924,-28.896556854248,35.0472679138184,-10.4678955078125,4.99894380569458,1.06325817108154,-0.652866363525391,-2.3859768,-10.147613,-2.2084906,4.3935814,3.2865946,9.1345,1,
135,985.475219726563,-0.060436356812716,0.500354111194611,-0.859765470027924,-29.9064712524414,34.0497589111328,-11.6396198272705,7.07483816146851,1.21401309967041,-0.074381828308106,-3.9453022,-10.278666,-2.045255,5.793675,4.329689,8.549068,1,
135,985.257568359375,0.322268813848495,0.153476119041443,-0.361617743968964,-30.2599582672119,33.3502388000488,-11.9291400909424,7.08446359634399,2.65387439727783,-0.95464277267456,-4.3898544,-12.118556,-0.53498274,7.445833,3.9159317,9.779648,1,
135,984.838623046875,0.761558473110199,0.262532204389572,0.349180072546005,-29.4645805358887,34.1486701965332,-13.638111114502,7.69704914093018,2.34395885467529,-3.37654256820679,-4.220202,-11.434554,2.0618355,8.129179,2.0411382,9.086283,1,
135,984.641906738281,1.53454053401947,0.608476519584656,1.38861119747162,-26.6761817932129,34.1800689697266,-16.6101131439209,4.43663501739502,1.7398509979248,-0.597862005233765,-1.4909642,-12.804938,-2.111545,2.5487342,3.630997,12.2869005,1,
135,984.442016601563,1.71656787395477,0.851489722728729,2.78690266609192,-22.0159111022949,36.1747665405273,-19.6005210876465,-2.30644798278809,7.57340812683106,1.71981263160706,4.0153394,-17.254519,-2.3672059,-2.9369502,-0.35353386,17.626526,1,
135,984.411376953125,0.926941454410553,0.747626423835754,3.26707029342651,-16.1612930297852,37.6014785766602,-21.6639614105225,-1.47667264938355,5.60469722747803,2.3967387676239,-0.42034912,-14.525664,-1.8724632,-1.1332303,1.3858161,14.542111,1,
135,985.935852050781,0.769282877445221,-0.23987290263176,3.18011832237244,-10.6007890701294,38.0144653320312,-22.3140277862549,-0.490793943405151,1.59159183502197,2.46471095085144,0.091059536,-10.550355,-2.281992,-2.876513,0.8888733,10.366356,1,
135,987.060974121094,0.153028130531311,-0.82896363735199,2.68157529830933,-6.42396354675293,38.7121238708496,-22.7675323486328,-5.01982736587524,-0.713486671447754,1.55559229850769,2.5430684,-8.357738,-0.8403686,-4.2560463,-1.7562371,7.4717407,1,
135,986.074157714844,0.111882634460926,-1.71233355998993,1.80366504192352,-4.35724878311157,40.1206703186035,-23.2454071044922,-4.53155517578125,-2.51294755935669,0.827192783355713,1.7161322,-6.2247024,-0.660464,-3.3545172,-1.3332303,5.394252,1,
135,985.562561035156,0.070603966712952,-2.30808234214783,1.26397609710693,-3.82718181610107,40.2477531433105,-22.4876976013184,-6.16893196105957,-5.06372833251953,2.54003524780273,3.9267607,-3.691277,-1.7375438,-4.9749045,-1.7046738,2.0996313,1,
135,985.578002929688,-0.309961140155792,-1.90341508388519,0.357436895370483,-4.7523717880249,39.7496719360352,-21.546142578125,-9.26207637786865,-6.16219139099121,2.11947512626648,6.36921,-3.6269274,-1.181254,-6.238757,-3.7614226,1.4305314,1,
135,985.621215820312,-1.00451266765594,-0.533353209495544,-0.534454882144928,-5.63212537765503,40.7165107727051,-20.7742881774902,-8.7657642364502,-4.41145849227905,-0.51087212562561,4.89222,-6.358164,0.9160844,-3.9288197,-5.1154165,4.8575897,1,
135,985.675231933594,-1.27056205272675,0.440031290054321,-1.24192297458649,-7.5079140663147,41.645622253418,-18.9229316711426,1.42884063720703,4.75254058837891,-3.73443365097046,-9.681433,-17.509521,4.2420015,7.5852594,0.7579632,18.978868,1,
135,986.186401367188,-0.832072496414185,0.422321170568466,-1.40956854820251,-9.41916656494141,41.3824920654297,-16.8423805236816,15.1442432403564,6.70283603668213,-1.97538530826569,-14.054983,-13.412666,2.241712,10.690309,5.3182306,15.488746,1,
135,987.938232421875,-0.79625278711319,1.15522253513336,-0.325263381004333,-10.0989665985107,41.4306983947754,-16.663459777832,5.00604152679443,0.521379470825195,-5.94102907180786,-0.87709427,-12.359258,1.7540656,0.9683667,-2.9354453,12.126118,1,
135,986.577758789062,-0.670285046100616,1.45402884483337,-0.640581250190735,-9.18902683258057,40.701789855957,-15.7602310180664,-11.0000438690186,5.72064113616943,-1.86568093299866,3.7760139,-15.803094,0.1917094,-3.164402,-4.928527,15.156813,1,
135,985.639282226563,0.306029260158539,0.83031702041626,-0.978669106960297,-10.3471021652222,41.5136032104492,-15.3213405609131,7.0914888381958,0.356178283691406,7.51742124557495,-2.1342437,-7.5283494,-7.096909,-2.4002273,5.849721,8.462671,1,
135,985.639282226563,0.306029260158539,0.83031702041626,-0.978669106960297,-11.0141849517822,41.2053031921387,-15.6624126434326,-10.2277793884277,-4.66354179382324,-1.17902493476868,8.328716,-5.316666,-0.42376885,-7.018346,-4.9067545,4.9477887,1,
135,986.746398925781,-0.928477704524994,0.556544184684753,-0.428859889507294,-11.4534378051758,41.5835456848145,-14.6160621643066,0.899620532989502,-0.428780555725098,4.08972501754761,-3.3698838,-10.359684,-6.6400447,0.5938988,6.009901,11.23823,1,
135,986.168640136719,-0.116213992238045,1.19570231437683,-1.15869843959808,-13.172477722168,41.0804557800293,-14.9376010894775,2.95978331565857,-0.554852485656738,1.68647992610931,-0.50203204,-8.689005,-2.0145345,0.6142964,0.78694725,8.877643,1,
135,985.437377929688,-0.401038527488709,1.09476852416992,-0.930066108703613,-13.8707027435303,40.5847663879395,-14.9549713134766,-0.22245842218399,-0.481369972229004,-0.728938817977905,0.42760944,-8.994063,-1.7612464,0.34812677,0.13116169,9.167314,1,
135,985.291442871094,-0.45110559463501,-0.217369854450226,-0.930598497390747,-15.423924446106,40.6052780151367,-14.6398410797119,0.699072003364563,-0.607614517211914,0.522743225097656,0.9605272,-9.070327,-2.4903476,-0.09929097,0.5407518,9.4389105,1,
136,985.115112304688,-0.325803726911545,0.166524440050125,-0.906763255596161,-16.7464332580566,40.7890510559082,-14.2158470153809,-0.005196690559387,-0.569864273071289,-0.043566226959229,1.3118122,-8.924947,-1.7612522,0.18267679,-0.15231204,9.188088,1,
136,984.984741210937,-0.27746707201004,0.282638132572174,-0.740315675735474,-17.7041511535645,40.2080230712891,-13.5723609924316,0.849539160728455,0.302683830261231,-0.436375856399536,1.1636078,-9.859192,-1.9695686,0.82025635,0.10589039,10.087261,1,
136,985.0126953125,-0.16721199452877,0.180372774600983,-0.859358727931976,-19.2535419464111,38.8627624511719,-13.6398124694824,1.47573792934418,0.468818664550781,0.191305637359619,0.1560517,-9.701919,-2.0641668,1.999512,0.8110124,9.682798,1,
136,985.363647460938,-0.237519085407257,0.403412282466888,-0.948041796684265,-20.75390625,38.6170768737793,-13.9331245422363,4.26265811920166,0.774828910827637,-1.35534155368805,-1.7572165,-10.169066,-1.0958856,4.5361037,1.1115284,9.267522,1,
136,985.447387695313,-0.134326249361038,0.16665817797184,-1.08506321907043,-22.7742366790771,37.8309555053711,-12.7289733886719,6.06050491333008,1.47171783447266,0.036797523498535,-3.8937383,-10.531327,-2.404944,6.243965,3.374149,9.026728,1,
136,985.51904296875,-0.162567377090454,0.331374555826187,-1.11343502998352,-24.1937847137451,37.3975982666016,-13.1007423400879,8.38981533050537,1.43845748901367,-0.060084104537964,-4.773171,-10.891204,-1.6213952,7.4752893,3.3862567,8.756924,1,
136,985.703063964844,0.052881680428982,0.421522557735443,-0.862432420253754,-25.0068778991699,37.0051612854004,-13.2604217529297,8.02832412719727,3.40803146362305,-2.44283676147461,-4.8185287,-12.366454,1.2547603,9.041538,1.2139652,9.7210455,1,
136,984.984741210937,1.16648042201996,0.111930504441261,0.674609184265137,-23.1550273895264,36.370231628418,-15.972131729126,7.4641489982605,1.25899314880371,-4.67074823379517,-3.8027697,-10.066591,1.9128472,6.9793363,0.8334937,8.369616,1,
136,984.696533203125,2.0908625125885,0.729117631912231,1.86797046661377,-19.4405994415283,37.1635513305664,-19.3623695373535,2.34594297409058,3.26883506774902,3.68608498573303,1.0177134,-16.000956,-4.078537,-0.5078709,3.950081,16.057388,1,
136,984.516784667969,1.24770593643188,0.75534987449646,3.4070098400116,-13.7082118988037,37.6857223510742,-21.5080108642578,-4.38276672363281,9.775559425354,5.20022106170654,2.9368556,-17.454756,-5.086961,-4.613843,3.1963878,17.540419,1,
136,984.3564453125,0.440768331289291,0.335636109113693,3.09315633773804,-8.01993083953857,39.3774337768555,-22.4835433959961,1.84602522850037,4.27796077728272,2.70982694625854,-3.0999863,-13.176774,-2.6795113,0.15595186,3.3917305,13.374938,1,
