Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType
244.12,-6.851373,6.967231,-1.5063107,-0.07068485021591188,0.06780503690242767,0.008018270134925842,49.79933547973633,-12.47185516357422,37.21919250488281,0.4799222946166992,0.5154647827148438,0.017818450927734375,989.8788452148438,0,0.0,0
244.16,-6.411642,7.4438868000000005,-1.4660693,-0.11049897968769072,0.039176054298877716,-0.02873327769339085,50.324134826660156,-12.50712776184082,36.986419677734375,0.5069360733032227,0.1007065773010254,-0.04312324523925781,989.8611450195312,0,0.0,0
244.2,-5.438962999999999,7.8371277,-1.6199384,-0.08945980668067932,0.019202331081032756,0.1138789728283882,50.19443130493164,-13.313114166259766,36.5916633605957,-0.8309812545776367,-0.41815710067749023,0.16355717182159424,989.8609619140624,0,0.0,0
244.24,-6.02211,7.658382400000001,-1.4992123,-0.08945980668067932,0.019202331081032756,0.1138789728283882,50.19443130493164,-13.313114166259766,36.5916633605957,-0.40820741653442383,-0.3007502555847168,0.08243072032928468,989.8609619140624,0,0.0,0
244.28,-6.2874002,7.4272046000000005,-1.4447675,-0.10996591299772264,0.004954396281391382,-0.07054468989372252,50.175758361816406,-12.85658359527588,36.72179412841797,-0.03110504150390625,0.06539630889892578,0.011671185493469238,989.8458251953124,0,0.0,0
244.32,-6.253953,7.3604727,-1.4187292999999999,-0.10996591299772264,0.004954396281391382,-0.07054468989372252,50.175758361816406,-12.85658359527588,36.72179412841797,-0.04151487350463867,0.09681034088134766,0.059456944465637214,989.8458251953124,0,0.0,0
244.36,-6.402137799999999,7.429589,-1.3074718,-0.11356105655431747,0.015607014298439024,-0.04151621460914612,50.10462188720703,-13.028369903564453,36.434871673583984,0.15683937072753906,0.022925853729248047,-0.035880088806152344,989.8611450195312,0,0.0,0
244.4,-6.2157364,7.541603,-1.0068381,-0.14458665251731873,-0.009959346614778042,-0.007161370944231749,49.96955871582031,-12.470062255859375,36.5,-0.013229846954345705,-0.08577203750610353,-0.38977789878845215,989.9041748046876,0,0.0,0
244.44,-6.6076913,7.489171000000001,-0.7606501,-0.14458665251731873,-0.009959346614778042,-0.007161370944231749,49.96955871582031,-12.470062255859375,36.5,0.2664976119995117,-0.09916877746582033,-0.5197425484657288,989.9041748046876,0,0.0,0
244.48,-6.17513,7.477255,-1.0518169,0.05874573439359665,-0.0013041135389357805,0.007086619734764098,50.04635620117188,-13.030440330505373,36.75190734863281,-0.26678991317749023,-0.04960250854492188,-0.15775573253631592,989.8712768554688,0,0.0,0
244.52,-6.2014303,7.1745787,-1.1820141000000002,0.05874573439359665,-0.0013041135389357805,0.007086619734764098,50.04635620117188,-13.030440330505373,36.75190734863281,-0.25109243392944336,0.14014339447021484,-0.15925002098083496,989.8712768554688,0,0.0,0
244.56,-6.8060865,7.1126137,-1.3003752,0.08258110284805298,0.028390092775225636,-0.01808018609881401,49.897438049316406,-13.011610984802244,36.388832092285156,0.3238716125488281,0.3202481269836426,-0.1673654317855835,989.8711547851562,0,0.0,0
244.6,-6.330507,7.281827000000001,-1.5702373,0.12346070259809495,-0.01621783711016178,-0.06734857708215714,49.89482879638672,-12.27650547027588,36.26923370361328,0.40459489822387695,0.2003726959228516,0.11234796047210692,989.8863525390624,0,0.0,0
244.64,-5.819079400000001,7.339025500000001,-1.4258389999999999,0.10162291675806047,-0.0407189168035984,0.05156151205301285,50.29617309570313,-12.585651397705078,36.45643615722656,-0.2829742431640625,0.1184711456298828,-0.07115066051483154,989.8788452148438,0,0.0,0
244.68,-6.356818,7.350942599999999,-1.0541892,-0.031801238656044006,0.002557397587224841,0.07939156889915466,49.87681579589844,-13.294610023498535,36.87047576904297,0.06989145278930664,0.038883209228515625,-0.321040153503418,989.8711547851562,0,0.0,0
244.72,-5.91784,7.4652996,-1.0090635000000001,-0.04498377069830895,-0.03579210489988327,0.010948427952826023,49.72887802124024,-12.906013488769533,36.331642150878906,-0.3972268104553223,-0.04671955108642578,-0.3313807249069214,989.873779296875,0,0.0,0
244.76,-6.319289,7.5320306,-1.1250514999999999,-0.01089718472212553,-0.021543907001614567,0.0765945091843605,49.59449768066406,-12.610082626342773,35.796142578125,0.2397623062133789,-0.05739545822143555,-0.14972960948944092,989.8388061523438,0,0.0,0
244.8,-6.3383536,7.4533806,-1.3002194999999999,0.0386253334581852,-0.015551572665572166,0.02532029896974564,50.30142211914063,-12.843605041503904,35.6238899230957,0.21973180770874026,-0.007898330688476562,-0.03445112705230713,989.8715209960938,0,0.0,0
244.84,-6.130378,7.2841663,-1.4564499,0.08376535773277283,-0.034193597733974464,0.02904849499464035,50.19761276245117,-13.204256057739258,35.737972259521484,-0.20943212509155276,0.10047578811645508,-0.016636967658996582,989.8663940429688,0,0.0,0
244.88,-6.7493076,7.1221027,-1.4848514,0.09561588615179062,-0.00569771369919181,0.045959331095218665,50.28728485107422,-13.594913482666016,36.593841552734375,0.3707919120788574,0.33063650131225586,0.07157385349273683,989.8461303710938,0,0.0,0
244.92,-6.5819600000000005,7.3389792,-1.4232991000000002,0.12823903560638428,-0.020744476467370987,-0.019820917397737503,50.14932250976562,-12.933638572692873,36.114501953125,0.18792104721069336,0.03583240509033203,-0.0507802963256836,989.8486328125,0,0.0,0
244.96,-5.630725,7.610672,-1.5274508999999998,0.09668009728193283,-0.025804391130805016,0.07964783906936647,50.03195571899414,-13.201629638671875,36.22525405883789,-0.34271764755249023,-0.0746455192565918,0.031828761100769036,989.8491821289062,0,0.0,0
245.0,-5.422748599999999,7.5439386,-1.4730003,0.07311061769723892,-0.031530097126960754,0.15701237320899966,49.97825622558594,-13.199280738830565,36.31037521362305,-0.8438901901245117,-0.09300470352172853,-0.02243506908416748,989.8689575195312,0,0.0,0
245.04,-6.2424307,7.224578,-1.5605817,0.04048638418316841,-0.045644748955965035,0.06406791508197784,50.08605575561523,-13.678184509277346,36.937660217285156,-0.07546329498291016,0.2370700836181641,0.07907390594482422,989.8486328125,0,0.0,0
245.08,-6.533943700000001,7.229343400000001,-1.5321703000000002,0.05100534111261368,-0.05563151463866234,-0.04858393967151642,50.31316375732422,-13.569876670837402,35.27965545654297,0.3141026496887207,0.21888208389282227,0.03641891479492188,989.8790893554688,0,0.0,0
245.12,-5.934024,7.4176210000000005,-1.4753525,0.021843228489160538,-0.05962616577744484,-0.004109410103410482,50.15997695922852,-12.923327445983887,35.57336807250977,-0.09517240524291992,0.11055231094360353,0.0017070770263671875,989.8588256835938,0,0.0,0
245.16,-6.063023599999999,7.372337299999999,-1.3806593,-0.0007941484218463303,-0.06481923907995224,0.08097829669713974,50.40837860107422,-13.586353302001953,35.72785568237305,-0.16813182830810547,0.1362905502319336,0.059102654457092285,989.8668212890624,0,0.0,0
245.2,-6.2589417,7.443834,-1.1605046,-0.009849414229393005,-0.097975492477417,0.036370150744915015,50.30609512329102,-13.945530891418455,35.76463317871094,0.243133544921875,0.11750030517578125,-0.2064223289489746,989.8563232421876,0,0.0,0
245.24,-6.4572487,7.470049,-1.0587098999999998,-0.03182100132107735,-0.10703013837337494,0.02092360891401768,50.414466857910156,-13.58046054840088,35.41863250732422,0.29657649993896484,0.10241413116455078,-0.3278043270111084,989.8641357421876,0,0.0,0
245.28,-5.8764477,7.465281,-1.1936354999999998,0.06698114424943924,-0.04804099351167679,0.1186610907316208,50.13959503173828,-14.206753730773926,35.72859191894531,-0.3903889656066895,0.10317707061767578,-0.09605884552001953,989.8390502929688,0,0.0,0
245.32,-5.8166456,7.377097999999999,-1.6149924,0.1351574808359146,-0.04990512505173683,0.062468208372592926,50.50732040405274,-13.862263679504395,35.420814514160156,-0.004119396209716797,0.23172473907470706,0.250075101852417,989.8616333007812,0,0.0,0
245.36,-6.7343135,7.4271460000000005,-1.3190870000000001,0.1351574808359146,-0.04990512505173683,0.062468208372592926,50.50732040405274,-13.862263679504395,35.420814514160156,0.6520218849182129,0.21625518798828125,0.021701574325561523,989.8616333007812,0,0.0,0
245.4,-5.8762846,7.760803,-1.3167149999999999,0.047272711992263794,-0.06615030765533447,-0.03167467936873436,50.22846221923828,-13.648998260498047,34.98940277099609,0.12022113800048828,-0.0946803092956543,-0.10596263408660887,989.8438720703124,0,0.0,0
245.44,-5.517744,7.8894997,-1.4421716999999998,0.017710598185658455,-0.07493856549263,-0.015829337760806084,50.5034408569336,-14.129058837890625,35.052101135253906,-0.4592761993408203,-0.3025612831115723,0.08988094329833984,989.871826171875,0,0.0,0
245.48,-6.007619999999999,7.536772999999999,-1.4019243000000001,-0.012383623048663141,-0.06814742088317871,-0.15817540884017944,50.30707550048828,-13.575769424438475,35.58887481689453,-0.03689384460449219,0.1141982078552246,-0.00025343894958496094,989.8515014648438,0,0.0,0
245.52,-6.3732204,7.193579700000001,-1.2338479,-0.012383623048663141,-0.06814742088317871,-0.15817540884017944,50.30707550048828,-13.575769424438475,35.58887481689453,0.05107927322387695,0.2273821830749512,-0.09056282043457033,989.8515014648438,0,0.0,0
245.56,-6.581086999999999,6.9719334,-1.2764525,-0.02490099519491196,-0.050703644752502434,-0.16656456887722015,50.62385177612305,-13.85812282562256,34.7867431640625,0.3439617156982422,0.4862575531005859,-0.05216193199157715,989.8438720703124,0,0.0,0
245.6,-6.836752000000001,7.0529633,-1.1983298999999998,0.01411322969943285,-0.03232767805457115,-0.05431288108229637,50.69110870361328,-13.953131675720215,34.704952239990234,0.6715598106384277,0.3745369911193848,-0.12930893898010254,989.8641967773438,0,0.0,0
245.64,-6.8056282999999995,7.1792755,-1.2006919,0.01411322969943285,-0.03232767805457115,-0.05431288108229637,50.69110870361328,-13.953131675720215,34.704952239990234,0.6609563827514648,0.3437790870666504,-0.11819946765899657,989.8641967773438,0,0.0,0
245.68,-6.151662,7.591603999999999,-1.3546395,0.042475342750549316,-0.025936013087630272,0.027845341712236404,50.83298873901367,-13.135356903076172,34.48126983642578,0.13464975357055664,-0.0592045783996582,-0.026691079139709476,989.8743286132812,0,0.0,0
245.72,-5.6387553,7.4796130000000005,-1.3925991000000002,0.07429956644773482,-0.011821186169981956,0.0867009311914444,50.68102645874024,-13.119473457336426,34.272804260253906,-0.5194492340087891,-0.12026357650756835,-0.01830518245697021,989.87939453125,0,0.0,0
245.76,-6.25537,6.9838914999999995,-1.5227971000000002,0.044349707663059235,0.049163419753313065,0.034374430775642395,50.304847717285156,-13.735173225402832,34.443782806396484,-0.30921125411987305,0.3678112030029297,0.11978280544281004,989.864501953125,0,0.0,0
245.8,-6.817017599999999,6.9934244,-1.5322678,0.05354439467191696,0.05821705982089043,-0.09372060000896454,50.80792999267578,-13.316851615905762,34.49575042724609,0.7551393508911133,0.5386018753051758,0.11245322227478027,989.828857421875,0,0.0,0
245.84,-5.5718985,7.510597,-1.6695673,0.03330458328127861,0.03624596446752548,-0.07854050397872925,50.66830444335938,-12.762968063354492,34.79279327392578,-0.39922285079956055,0.0531773567199707,0.16811811923980713,989.8516235351562,0,0.0,0
245.88,-5.3950663,7.6845765,-1.8613127,0.04462320357561112,0.00601907866075635,0.07818647474050522,50.55841445922852,-13.129507064819336,35.216094970703125,-0.944127082824707,-0.2840685844421387,0.4045741558074951,989.8695068359376,0,0.0,0
245.92,-5.8085394,7.558263,-1.7050791,-0.06549801677465439,0.0032226985786110163,-0.09398657083511353,50.88556671142578,-13.613385200500488,35.27098083496094,-0.5337324142456055,-0.17360448837280273,0.3980107307434082,989.8414306640624,0,0.0,0
245.96,-6.1694355000000005,7.396201,-1.4872983999999998,-0.06549801677465439,0.0032226985786110163,-0.09398657083511353,50.54126739501953,-12.67149829864502,35.2689208984375,-0.10676050186157228,0.016094684600830078,0.05087506771087647,989.8414306640624,0,0.0,0
246.0,-6.1240473,7.4248009999999995,-1.6766765,-0.11569836735725406,-0.005432599224150181,-0.10610387474298476,50.66885375976562,-13.131258010864258,34.89124298095703,-0.2355766296386719,-0.050786495208740234,0.2954524755477905,989.866943359375,0,0.0,0
246.04,-6.499282,7.296104400000001,-1.6553736000000001,-0.056309737265110016,-0.0439152754843235,-0.09172271937131883,51.07215118408203,-12.700879096984865,34.7269287109375,0.05015134811401367,0.01222372055053711,0.3801596164703369,989.864501953125,0,0.0,0
246.08,-6.8195496,7.1531076,-1.10145,-0.1001184955239296,-0.04524688050150871,-0.10716896504163742,51.18854141235352,-12.802655220031738,34.79193115234375,0.4468193054199219,0.17056703567504886,-0.2672642469406128,989.8670043945312,0,0.0,0
246.12,-6.547121,7.372370200000001,-1.0730454,-0.1991878002882004,-0.012090591713786123,-0.08586360514163971,50.66442108154297,-13.02975845336914,34.42407989501953,0.32077741622924805,0.03836774826049805,-0.2684301733970642,989.8643188476562,0,0.0,0
246.16,-5.8134413,7.405736,-1.5299171999999999,-0.048585984855890274,-0.06135906279087066,-0.032334033399820335,50.79923629760742,-12.587638854980467,34.685375213623054,-0.5150108337402344,-0.10851049423217772,0.2932356595993042,989.8546752929688,0,0.0,0
246.2,-6.680996,7.079228,-1.2174485000000002,0.05714161694049835,-0.05909540876746178,-0.011161838658154009,50.97334289550781,-12.31905460357666,34.33489227294922,-0.0902423858642578,0.14992713928222656,0.12230992317199707,989.8290405273438,0,0.0,0
246.24,-7.0586205,7.0982947,-1.0588478000000001,-0.025282954797148705,-0.037523847073316574,-0.12474548071622847,51.20960235595703,-11.781604766845705,34.036083221435554,0.7330961227416992,0.24875259399414065,-0.20289134979248047,989.8644409179688,0,0.0,0
246.28,-6.3703494,7.367605,-1.3973596000000001,-0.02847855165600777,-0.034727565944194794,-0.0760095864534378,51.43988037109375,-12.356389045715332,34.419151306152344,0.002834796905517578,-0.046504974365234375,0.07577621936798096,989.8594360351562,0,0.0,0
246.32,-6.234145,7.443871499999999,-1.6766913,0.032774295657873154,-0.02567285858094692,0.02891895174980164,51.60996627807617,-12.46051788330078,34.399036407470696,-0.15287351608276367,-0.1356520652770996,0.4870110750198364,989.8394165039062,0,0.0,0
246.36,-6.394289,7.3366237000000005,-1.3713241000000003,0.03610343486070633,-0.039388161152601235,-0.011294661089777945,50.78252410888672,-11.391578674316404,34.46399307250977,-0.2465047836303711,-0.13745641708374026,0.35937440395355225,989.8594360351562,0,0.0,0
246.4,-6.889019,7.0911465,-1.0872617,-0.09971746057271956,0.0012249802239239216,-0.07347933202981949,50.9270133972168,-11.308914184570312,34.359909057617195,0.3732476234436035,0.11333465576171875,-0.07850372791290282,989.8597412109376,0,0.0,0
246.44,-6.609421,6.9934330000000005,-1.0115129999999999,-0.12328621745109558,0.011744426563382149,-0.11329346150159834,51.24571990966797,-12.064001083374025,34.27799224853516,0.09392929077148438,0.2398982048034668,-0.05380451679229736,989.87744140625,0,0.0,0
246.48,-7.077862,6.912401700000001,-0.7179817,-0.10624179989099504,0.04929493740200997,-0.056301798671484,51.37664031982422,-11.888675689697266,34.170578002929695,0.39711570739746094,0.2775726318359375,-0.2842350006103516,989.8644409179688,0,0.0,0
246.52,-6.975116000000001,6.9982004,-0.8813206,-0.07761264592409134,0.0974980816245079,-0.08639540523290634,51.34411239624024,-11.97161865234375,33.87250518798828,0.6014184951782227,0.2654409408569336,-0.529704749584198,989.8447265625,0,0.0,0
246.56,-5.9188,7.2913437000000005,-1.6435616000000002,0.08257653564214706,0.10801751911640167,-0.011960032396018505,51.25430297851562,-11.686874389648438,33.715713500976555,-0.33620643615722656,-0.03938579559326172,0.2991623878479004,989.857177734375,0,0.0,0
246.6,-5.990517,7.157881,-1.7926971999999999,0.2160009741783142,0.09629958868026732,0.10202325135469437,51.23063659667969,-11.972818374633787,34.35196685791016,-0.8472919464111328,-0.006449699401855469,0.4931530952453613,989.8726196289062,0,0.0,0
246.64,-7.1090117,6.9267035,-1.6104245000000001,0.12345641851425172,0.10335693508386612,0.03690909594297409,51.06636047363281,-12.07463264465332,35.46101760864258,0.4578604698181152,0.2992563247680664,0.4032585620880127,989.8369750976562,0,0.0,0
246.68,-6.390068,7.153125,-1.3240311000000002,-0.016359221190214157,0.0941689983010292,-0.0444503165781498,51.05766677856445,-11.345418930053713,35.65064239501953,0.3046107292175293,0.1683354377746582,-0.08900701999664308,989.8673095703124,0,0.0,0
246.72,-5.85039,7.2460837,-1.5205493,-0.1026453748345375,0.0994952842593193,0.10668403655290604,50.85907745361328,-10.951528549194336,35.04232406616211,-0.7221412658691406,-0.017558574676513672,0.17245972156524658,989.8803100585938,0,0.0,0
246.76,-6.6606193,6.995841,-1.4187644,-0.05097592249512672,0.06740739941596985,0.09098009020090103,50.88880157470703,-11.871959686279295,35.16858673095703,0.09894371032714844,0.25469446182250977,0.0831383466720581,989.8751831054688,0,0.0,0
