Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType
155.76,-0.05366905,4.426284,5.0096183,0.17918974199999999,-0.44473999700000005,0.07471675400000001,3.2113232610000004,-37.78833771,-1.3117847440000001,0.956408858,0.161660671,3.684073925,991.0684204,1,5.0,4
155.8,-0.41933036,4.116458000000001,4.230808000000001,0.096765049,-0.613983691,-0.18254435100000002,3.026560545,-38.06723785,-0.420164108,1.777641416,0.863666534,4.125717163,991.0405273,1,5.0,4
155.84,0.8305819999999999,5.0530862999999995,5.7458167,0.435918391,-0.307720512,-0.24206592100000002,3.623043537,-38.29900742,-0.26756668100000003,0.640945792,0.251354218,2.755137444,991.0988159,1,5.0,4
155.88,0.24982947,5.3509970000000004,9.1001425,0.596506953,-0.22090153399999998,-0.303451717,4.516348839,-40.15046692,1.858675003,1.6027170419999999,-0.55479002,-2.800280571,991.0707397,1,5.0,4
155.92,0.41233647,7.307668,14.468957000000001,0.596506953,-0.22090153399999998,-0.303451717,4.516348839,-40.15046692,1.858675003,0.7122902870000001,-1.461499691,-5.19437027,991.0707397,1,5.0,4
155.96,1.5570931000000001,7.6055784,14.412142999999999,0.17665998600000002,-0.346735805,-0.692006528,5.543793677999999,-40.50547028,1.9520759580000002,-0.166642487,-2.5445318219999997,-6.876880646,991.1242064999999,1,5.0,4
156.0,3.4379396,9.571784,13.671207999999998,-0.079269446,0.740365624,-0.43527799799999994,7.455910683,-39.55818939,2.217870712,-2.6446528430000003,-4.474313259,-5.897122382999999,991.2459717,1,5.0,4
156.04,0.18049690000000002,4.929157,17.217278,-0.079269446,0.740365624,-0.43527799799999994,7.455910683,-39.55818939,2.217870712,-0.463828295,-1.452819824,-8.417872428999999,991.2459717,1,5.0,4
156.08,-1.2725698,3.1798306,12.329003,-0.521087408,0.300811231,-0.466303796,8.875871658,-38.80709076,0.492408752,1.4579641819999998,1.639169455,-5.602359772000001,991.2307739,1,5.0,4
156.12,-0.19712025,4.1760416,7.4123235,-0.98833859,-0.168836832,-1.218379736,10.28887367,-39.53798676,-0.375421524,0.430741429,0.9610538479999999,0.5545530320000001,991.2054443,1,5.0,4
156.16,-0.20190639999999999,4.457268,5.492522,0.45602572,0.6777813429999999,0.447426111,10.44718933,-40.12810516,1.020429611,0.22891905899999998,0.8592190740000001,3.393141747,991.0356445,1,5.0,4
156.2,-0.9738511000000001,3.1345490000000003,4.3680997,0.258552551,0.7307780979999999,0.445561886,9.805215836,-38.62234116,1.41617012,0.73780477,1.845184565,4.21746254,991.0252686000001,1,5.0,4
156.24,-0.10899863,3.7613583,5.726847,0.292108417,0.406671733,0.380847186,8.774587631000001,-38.37619781,2.176458359,-0.191940218,1.5028262140000002,2.937562466,991.0381470000001,1,5.0,4
156.28,-0.30259842,3.7256093,8.389949,0.26148355,0.327575713,0.658215821,8.39840889,-38.99189758,2.347436905,-0.038050323999999996,1.45417285,1.099085331,991.1063843000001,1,5.0,4
156.32,-1.0339261999999998,4.4882593,10.255301,0.26321524399999996,0.703345597,0.752361715,7.645943165,-39.11694336,2.3167362209999998,0.09478291900000001,1.370981693,-2.6648387909999998,991.1494141000001,1,5.0,4
156.36,-1.2824937,5.727564,7.405189,0.6975765820000001,1.110009789,1.075536132,6.413107872,-39.32383728,3.596599579,1.1864399909999999,-0.767437458,0.47471427899999996,991.1724854,1,5.0,4
156.4,0.22790653,5.6298504000000005,9.734515,1.43487227,0.42491218399999997,0.7092188,5.967054367,-39.901371000000005,6.6245327000000005,-0.280796885,0.185251236,-0.532848835,991.5043335000001,1,5.0,4
156.44,-0.9885712999999999,3.6564962999999997,12.108817,0.060416199000000004,-0.192408025,0.534382403,5.2818465230000005,-40.12143707,6.512044907000001,0.080392107,1.629714012,-5.120146751,991.3775635,1,5.0,4
156.48,-0.8762636999999999,3.0678267000000004,10.90391,-1.143864155,-0.388549715,0.057011295,4.573816776,-39.57163239,4.664369583,1.70865941,2.994858742,-2.226304054,990.9517822,1,5.0,4
156.52,0.7273428000000001,5.365308,9.609048,-0.786601126,-0.08628118800000001,0.424660474,3.693497181,-38.65680695,3.514745712,-1.148410678,-0.10806942,-2.297624588,991.0127562999999,1,5.0,4
156.56,-0.5225936999999999,4.0831040000000005,6.9790845,0.082254633,0.44089102700000005,0.670336843,2.7949147219999997,-37.759655,3.292779922,0.38506883399999997,1.070338726,1.063547611,991.0966797,1,5.0,4
156.6,-0.33858895,3.4992015,8.269208,0.257224351,0.17417568,0.194963157,2.672981262,-38.03206635,3.635446548,0.38917148100000004,1.826978922,0.7581224440000001,991.0736694,1,5.0,4
156.64,0.07484633,3.5564008,11.041201,-0.637463629,-0.145003945,0.258745879,2.094624996,-37.88853836,3.254264832,0.027199931,1.433910847,-2.413682938,991.1089478,1,5.0,4
156.68,-0.6469218000000001,3.1297941000000002,9.066953,-0.573947191,-0.124630801,0.297628075,1.650132179,-36.46038055,2.238397598,0.627399147,1.8856873509999998,-1.231746674,991.1674194,1,5.0,4
156.72,-0.106821716,3.844778,8.752112,0.254162222,0.002535009,0.17285916199999998,1.7212748530000002,-36.28859711,2.525320053,0.618284464,1.5156021119999998,-0.183080673,991.1218262,1,5.0,4
156.76,0.806103,4.547845400000001,9.351013,0.136583909,-0.22343404600000003,0.31174296100000004,1.29153657,-36.79603577,2.082342148,-0.226969153,0.741285801,-1.02161026,991.1116943,1,5.0,4
156.8,0.22772902,4.271386,9.16637,-0.08792019599999999,-0.039276641,0.223725647,0.47776293799999997,-36.92609787,2.523290634,-0.390376538,0.405171871,-0.6754817959999999,991.1347046,1,5.0,4
156.84,-0.48447946,3.7041660000000003,9.464636,-0.11388582,0.062322848,-0.19652076100000002,0.698939323,-36.29747009,2.298454285,0.855854571,1.518722296,-1.1934728620000001,991.1195068,1,5.0,4
156.88,0.09385905,4.6264954000000005,8.465674,-0.023071932000000003,-0.02715932,-0.19345805,1.034246445,-37.14227295,2.065265656,0.244119287,0.56784296,-0.17603492699999998,991.1292725,1,5.0,4
156.92,-0.19294694,4.519248,8.621909,-0.08738704,0.240887567,-0.017822653,1.3286290170000001,-36.70866394,2.148498535,0.13634339,0.187474251,-0.145822525,991.1119385,0,0.0,0
156.96,-0.24554253,4.264237400000001,8.309436,-0.26195693,0.223177552,-0.087863654,1.298058987,-36.05208588,1.498914719,0.469304115,0.765342236,0.243082047,991.1295166000001,0,0.0,0
157.0,0.35669506,4.593131,8.477506,-0.10363196599999999,0.086158,0.09216596199999999,2.0723996159999998,-35.85440063,2.3688220980000003,-0.272283226,0.29490900000000003,-0.17273426100000003,991.1522217,0,0.0,0
157.04,-0.018537343,4.4096184,7.6986947,0.10196406400000001,0.005863734000000001,0.209078684,1.1413955690000002,-36.14653397,2.221441269,0.085244291,0.46837425200000005,0.809513092,991.1646729,0,0.0,0
157.08,0.28018266,4.50495,8.8515215,0.060019478,0.007062127,0.164337695,1.3527359959999998,-35.68466949,1.238039017,0.07829757,0.49667930600000004,0.051250458,991.1470947,0,0.0,0
157.12,0.68166846,4.640797599999999,9.171092,-0.10962356599999999,-0.137547433,0.269133061,0.75513649,-35.92857742,1.960271835,-0.44047111299999997,0.19542551,-0.8573503490000001,991.1723022,0,0.0,0
157.16,0.47372925,4.4739685,8.787602,0.057756141,-0.090675861,0.223326832,0.366513491,-35.97593307,1.25308609,-0.12421712300000001,0.47715234799999995,-0.256584167,991.1497191999999,0,0.0,0
157.2,0.6819616999999999,4.736121,9.078797,0.045106307000000005,0.010257835,0.190303728,-0.034528732,-35.0346489,1.490758896,-0.277730852,0.24165487300000002,-0.6754388809999999,991.164917,0,0.0,0
157.24,0.52933896,4.740880000000001,7.9733443,0.116479136,0.019578863000000002,0.194831178,-0.766506672,-34.98262405,1.677495956,-0.23652732399999998,0.237578392,0.11542606400000001,991.1546020999999,0,0.0,0
157.28,0.40507305,4.7361135,7.916532000000001,0.116479136,0.019578863000000002,0.194831178,-0.911972523,-35.43505478,1.957338333,0.033235937,0.347181797,0.6874885559999999,991.1546020999999,0,0.0,0
157.32,0.7563975000000001,4.728962999999999,8.236106,0.22859264899999998,0.110393465,0.11626564699999999,-0.698162556,-35.81420898,1.792608261,-0.319383144,0.19816589399999998,0.375081062,991.1196288999998,0,0.0,0
157.36,0.8209337,4.41437,8.586452,-0.075940512,0.000671,0.105346285,-0.6843037609999999,-35.274734499999994,2.220811844,-0.38852173100000004,0.548667908,-0.037733077999999996,991.1470947,0,0.0,0
157.4,0.8520113000000001,4.669381,7.8052754,-0.075940512,0.000671,0.105346285,-0.6843037609999999,-35.274734499999994,2.220811844,-0.40488174600000004,0.407222271,0.5163602829999999,991.1470947,0,0.0,0
157.44,0.94522643,4.8409767,8.139052000000001,-0.010293733000000001,0.006796757,0.073255181,-1.468999863,-34.85059738,2.3169116969999997,-0.50942862,0.158683777,0.39882946,991.1397095000001,0,0.0,0
157.48,0.8185705,4.700362999999999,8.666939999999999,0.08611252900000001,0.053402048,0.10388147800000001,-0.77082777,-35.98747253,1.5829906459999998,-0.368116975,0.20698690399999997,-0.188878059,991.1420898,0,0.0,0
157.52,0.72776306,4.3833866,8.816073,-0.053836554,-0.040341128,0.062336151,-1.167442799,-35.147686,2.287826538,-0.29114002,0.412639618,-0.279625893,991.1446533,0,0.0,0
157.56,0.65129507,4.2403900000000005,9.078835,-0.23759467899999998,-0.037944254,-0.074550271,-0.429133892,-36.19424438,1.465452194,-0.212875664,0.513025284,-0.449912071,991.1549683000001,0,0.0,0
157.6,0.49596035,4.20464,9.019655,-0.189791083,-0.07030162200000001,-0.09412453300000001,-0.7903380390000001,-35.79478455,1.189798355,-0.080580622,0.5660429,-0.726049423,991.1522217,0,0.0,0
157.64,0.32867609999999997,4.3261876,7.935477000000001,-0.064489529,0.032230008,-0.09985035699999999,-0.526417255,-35.8109436,0.996107101,0.103495836,0.44145631799999996,0.6885037420000001,991.1496582000001,0,0.0,0
157.68,0.47207916,4.3214207,8.740327,0.02539199,-0.016106309,-0.086667761,-0.449186325,-35.63326645,0.973810196,-0.020662755,0.39526748700000003,0.06136322,991.1418457000001,0,0.0,0
157.72,0.48403752,4.2689886,9.019658,-0.200044483,-0.135016337,-0.056041479000000005,-0.515762806,-35.80063248,0.45497322100000004,0.018542677,0.33098077800000003,-0.321241379,991.1116943,0,0.0,0
157.76,0.63700014,4.440583999999999,9.081204,-0.20390616399999997,-0.129956335,-0.044589933,-0.7179408070000001,-35.04140472,-0.09718895,-0.175591528,0.249359608,-0.528476715,991.1571045,0,0.0,0
157.8,0.3239318,4.195106,8.638539,-0.019216171,-0.157786325,-0.03486944,-1.077079773,-35.00876236,-0.35169410700000003,0.208371222,0.332185745,-0.171878815,991.1395874,0,0.0,0
157.84,0.18771636,4.4644165000000005,8.292928999999999,0.014472701000000001,-0.067372061,-0.06349843,-0.9645533559999999,-34.95702744,1.167625427,0.282001674,0.243812561,0.444847107,991.1547852,0,0.0,0
157.88,0.032381594,4.659845400000001,8.245585,-0.113359012,0.094015375,0.016529454,-0.925937653,-34.86818695,1.156476974,0.505831897,-0.011067867,0.31614875800000003,991.1218262,0,0.0,0
157.92,0.14232597,4.7361097,8.974685000000001,0.007947791,0.051138530999999994,-0.007971643,-0.58106184,-34.96609879,0.185249329,0.296214879,-0.270168781,-0.05092144,991.126709,0,0.0,0
157.96,0.034789264,4.581196299999999,9.628034,-0.027072832,-0.054588862,-0.07561591299999999,-0.1094203,-35.36730957,0.136049271,0.415615261,-0.061973572000000005,-0.9027118679999999,991.1242064999999,0,0.0,0
158.0,-0.26154968,4.4453487,9.400783,-0.19844719800000002,0.189489663,-0.08906489599999999,-0.143033028,-34.71367264,-0.358924866,0.5517178770000001,-0.047400951,-0.6903324129999999,991.1621704,0,0.0,0
158.04,0.13996273,4.504931,9.677746,-0.193520442,0.23969022899999998,-0.006773333,-0.08629131300000001,-34.71308136,-0.598657608,0.40561977,-0.000217,-0.8235588070000001,991.1619873,0,0.0,0
158.08,0.6561904000000001,4.7575582999999995,9.450496000000001,-0.07114836599999999,0.075506486,0.172590375,-0.443611145,-34.04682922,-0.505594254,-0.31193745100000003,-0.344610691,-0.808908463,991.1571654999999,0,0.0,0
158.12,0.49846578,4.4787145,8.766376,0.059612647000000005,0.135161266,0.219861418,-0.37929010399999996,-35.25112915,-0.060117722,-0.287675917,-0.103024006,-0.305753708,991.1496582000001,0,0.0,0
158.16,0.38853920000000003,4.3857665,8.188778999999998,0.164008379,0.195348665,0.156078711,-0.48113918299999997,-34.8722496,-0.29754638699999997,-0.111447006,0.119324684,0.45761585200000005,991.1242064999999,0,0.0,0
158.2,0.3077011,4.388139700000001,8.103597,0.13244985,0.17457604399999999,0.152483433,-0.862535954,-34.01773071,-0.365758896,-0.114785224,0.131117344,0.65571785,991.1342773,0,0.0,0
158.24,0.20496064,4.19271,8.730908,0.020861953,0.141020492,0.121590108,-0.555028915,-34.4148407,-0.004987717,-0.00603506,0.268883705,0.05519104,991.1114502,0,0.0,0
158.28,0.13089907,4.0854616,8.901349,-0.030405249,0.061261773,0.08177071799999999,-0.68954277,-34.224823,0.15859031699999998,0.112820894,0.405174255,-0.11863422400000001,991.149292,0,0.0,0
158.32,0.2217407,4.0902275999999995,9.078891,-0.037729185,0.05926444,0.092023768,-1.0325150490000001,-35.01995087,0.027013778999999998,-0.012642711000000001,0.424520016,-0.482523918,991.1519164999999,0,0.0,0
158.36,0.3532107,4.3333216,8.5155,-0.061165217,0.117055029,0.12797629800000002,-0.892455578,-34.8357811,-0.544235229,-0.10342097300000001,0.203171253,0.20316886899999997,991.1264648,0,0.0,0
158.4,0.58744645,4.4334183,8.979474,-0.007635975,0.104937702,0.14142516300000002,-0.993324757,-34.08714294,-0.957418442,-0.39157092600000004,-0.006115437,-0.20854377699999999,991.1418457000001,0,0.0,0
158.44,0.40822909999999996,4.223689,8.693046,-0.057703603,0.09561668300000001,0.089493454,-1.13987875,-33.80298996,-0.8744773859999999,-0.32378906,0.15498209,-0.017952918999999998,991.1265868999999,0,0.0,0
158.48,0.44171315,4.1974730000000005,8.726188,-0.017889624,0.10853303199999999,0.01226175,-0.8860678670000001,-34.19775772,-0.428583145,-0.25746548199999997,0.26550340699999997,0.06504249599999999,991.1466675,0,0.0,0
158.52,0.5588436999999999,4.3476186,8.579424000000001,-0.018023271,0.056335203,-0.015701625,-1.115802288,-33.99125671,-0.71320343,-0.455404937,0.089357376,0.205077171,991.149292,0,0.0,0
158.56,0.341388,4.1617227,9.005523,-0.018023271,0.056335203,-0.015701625,-1.115802288,-33.99125671,-0.71320343,-0.331510872,0.22039461100000002,-0.14393234300000002,991.149292,0,0.0,0
158.6,0.31273454,4.185554499999999,8.92504,-0.071286693,0.003471542,-0.082680173,-0.591845989,-34.29036713,-1.469301224,-0.207502231,0.231467247,-0.19645881699999998,991.1821288999998,0,0.0,0
158.64,0.4011863,4.2499022,8.974753,-0.071286693,0.003471542,-0.082680173,-0.297463417,-33.85676575,-1.386064529,-0.38260844299999996,0.040115833,-0.11797618900000001,991.1821288999998,0,0.0,0
158.68,0.19806999,4.092605600000001,9.041038,-0.099250101,0.041554753,-0.049923427,-0.029114246,-33.97442627,-1.112594604,-0.169373468,0.244178772,-0.22878933,991.1315308000001,0,0.0,0
158.72,0.2602328,4.209386,9.104955,-0.046120323,-0.027421022000000003,-0.081881441,-0.078383446,-34.07357788,-0.560310364,-0.217688307,0.121638298,-0.366833687,991.1287231000001,0,0.0,0
158.76,0.21007025,4.1974683,8.555766,-0.048783734,-0.0071809740000000006,-0.122761033,0.039664745,-34.06796265,-1.2716884609999999,-0.236284986,0.10094642599999999,0.14535999300000002,991.1517944,0,0.0,0
158.8,0.03324285,4.2379837,8.250399,-0.014029756,-0.023293046,-0.109312177,0.355760574,-34.08794403,-1.473197937,-0.053299375,0.116250992,0.575474739,991.1541748,0,0.0,0
158.84,-0.012139887,4.2546663,8.302480000000001,-0.00257842,-0.020896165,-0.13208229800000001,0.245024204,-34.71833038,-1.573215485,-0.068052143,-0.044650077999999996,0.47271347,991.1162720000001,0,0.0,0
158.88,-0.21764612,4.1116686,8.901383000000001,-0.101781569,-0.08308083599999999,-0.158314615,0.452638865,-33.99703598,-1.8013839719999998,0.228977397,0.047007560999999996,-0.403464317,991.1162720000001,0,0.0,0
158.92,-0.41120280000000003,4.0282536,9.3866625,-0.101781569,-0.08308083599999999,-0.158314615,0.452638865,-33.99703598,-1.8013839719999998,0.353312731,0.081663132,-0.639435768,991.1162720000001,0,0.0,0
158.96,-0.42073703,4.0783014,9.166516,-0.158507332,-0.069631808,-0.138341144,0.591719389,-34.18263245,-2.196876526,0.4949947,-0.001496315,-0.185299873,991.1717528999999,0,0.0,0
159.0,-0.29643676,4.0735339999999995,9.358261,-0.09938546300000001,-0.053652816,-0.075224377,0.442559242,-33.16337967,-2.233531952,0.30738177899999997,-0.037046432000000004,-0.377809525,991.1413574,0,0.0,0
159.04,-0.41829637,4.056851,8.806705000000001,-0.080610439,-0.011974345,-0.052454475,0.6018309589999999,-33.80403519,-2.8364620210000004,0.357120216,-0.052100182,-0.067578316,991.1589355000001,0,0.0,0
159.08,-0.4732388,3.9758186,8.70255,-0.036402244,0.065523624,-0.042068262,0.610144854,-33.63874054,-2.000589371,0.46328792,0.018905878,0.39306640600000003,991.1591187000001,0,0.0,0
159.12,-0.20554438,4.0568495,9.282517,-0.102049358,0.044617865,-0.000124,0.81884551,-33.65402222,-2.03185463,0.11058849800000001,-0.121740818,-0.351660728,991.138855,0,0.0,0
159.16,-0.30111509999999997,3.99965,9.026862,-0.08686959699999999,0.025309997,0.044484194000000005,0.77428031,-33.64283752,-2.410562515,0.198339403,-0.060186863,-0.08166027099999999,991.1413574,0,0.0,0
159.2,-0.28057329999999997,3.9353256,9.450503,-0.012567708,0.045949519,0.030768817,0.6592760089999999,-33.645503999999995,-1.853796005,0.177831322,0.013026713999999998,-0.616347313,991.1362914999999,0,0.0,0
159.24,-0.25429836,3.8566775,9.604369,-0.047714560999999996,0.029836299,0.057536498,0.28062582,-33.42018127,-2.501489639,0.180952817,0.08391118,-0.679728508,991.1441039999999,0,0.0,0
159.28,-0.12286769,3.9567757000000006,9.313203,0.037642128999999996,0.035162222,0.058203335999999994,0.807626009,-33.71634674,-3.412197113,-0.025498867,0.000556,-0.290706635,991.1918335000001,0,0.0,0
159.32,-0.005776465,3.9734587999999995,9.149863,0.08051911,0.08496327,0.079109184,0.6471307279999999,-32.44503021,-2.3070888519999997,-0.083998494,-0.005731106,-0.230279922,991.156311,0,0.0,0
159.36,-0.08226728400000001,3.8113961000000005,8.972323,0.076391347,0.10813272,0.054874502,0.740231037,-33.72725677,-2.63133049,-0.068788931,0.20176696800000002,-0.078899384,991.1689453,0,0.0,0
159.4,0.022874504,3.899578,8.707194,0.08358202099999999,0.092020594,0.041558765,0.415003777,-33.71611404,-1.965990067,-0.102793649,0.19652104399999998,0.175362587,991.1565552000001,0,0.0,0
159.44,0.07543838,3.9710765,8.766374,0.053754777000000004,0.070715308,0.09428937,0.5027496810000001,-33.63404083,-1.830345154,-0.244823188,0.08264637,0.27512550399999997,991.1284789999999,0,0.0,0
159.48,0.08020425,3.9710769999999997,9.043335,0.006750158000000001,-0.005317905,0.11386364,0.801836729,-33.09010315,-2.678104401,-0.133915439,0.136154413,-0.12253189099999999,991.1610107000001,0,0.0,0
159.52,0.3598088,4.209405,9.02913,0.022462929,-0.069500059,0.142758965,0.48987031,-33.80375671,-2.434305191,-0.322646618,-0.060872555,-0.103777885,991.1513062000001,0,0.0,0
159.56,0.33589584,4.2904367,8.977051,0.075726241,-0.125426412,0.167126924,0.269673824,-34.06262589,-2.3852252959999998,-0.379466921,-0.20911455199999998,-0.078872681,991.1235352,0,0.0,0
