Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType
166.24,0.4545567,4.157756,8.526729,0.008488890714943409,0.13128554821014404,-0.3051932454109192,-1.606442928314209,-34.97791290283203,0.11299514770507812,0.9331471920013428,0.15339040756225586,0.3135871887207031,990.923583984375,0,0.0,0
166.28,0.60989785,4.0934076,9.177711,0.021138923242688182,0.020631296560168263,-0.19320741295814514,-1.4078521728515625,-35.371803283691406,0.7213153839111328,0.7288671135902405,0.20536470413208008,-0.4141330718994141,990.921142578125,0,0.0,0
166.32,0.5238588,3.9051285000000004,9.494914,-0.0165447536855936,0.022495504468679428,-0.03821157291531563,-1.3074941635131836,-34.539894104003906,-0.03568458557128906,0.8103516697883606,0.34364748001098633,-0.7543249130249023,990.95361328125,0,0.0,0
166.36,0.5334159,3.7788148,9.139833,0.06827688217163086,0.02009865641593933,0.07390742003917694,-1.1456971168518066,-34.38901138305664,0.9313488006591796,0.8956176042556763,0.6180269718170166,-0.6150588989257812,990.9716186523438,0,0.0,0
166.4,1.2551638,4.2292542,8.581174,0.24590958654880524,0.00891338661313057,0.25713273882865906,-1.839357852935791,-34.880279541015625,0.6820640563964844,0.4203509092330933,0.4474964141845703,-0.20460128784179688,990.97412109375,0,0.0,0
166.44,1.7718233,4.846513,7.4733634,0.3592270612716675,-0.0089297816157341,0.4616633653640747,-2.321112155914306,-34.857669830322266,1.3708515167236328,-0.2153059244155884,-0.20528221130371094,0.9302372932434082,990.9463500976562,0,0.0,0
166.48,1.8793842,4.801230400000001,7.823711,0.2017001360654831,0.2436710000038147,0.4558039307594299,-2.8640351295471187,-34.734161376953125,1.832208633422852,-0.3902717828750609,-0.14847755432128906,0.5001602172851562,990.92626953125,0,0.0,0
166.52,1.5902209999999999,4.257842,9.099634,-0.08791884034872055,0.21876998245716092,0.24701012670993805,-2.756640911102295,-34.73885726928711,1.661966323852539,-0.2285250425338745,0.10652017593383788,-0.3090839385986328,990.9359130859376,0,0.0,0
166.56,1.6189152,4.455654,8.609624,-0.12533637881278992,0.09573205560445787,0.08588896691799164,-2.9863743782043457,-34.532360076904304,1.3773479461669922,-0.153861403465271,0.1774768829345703,-0.08580589294433594,990.9437866210938,0,0.0,0
166.6,1.8029529,4.7511806,8.443923,-0.006160158198326826,0.2568531930446625,0.1376873403787613,-3.0921111106872563,-34.420272827148445,0.7712078094482422,-0.5048598051071167,-0.3302798271179199,0.07857227325439453,990.9663696289062,0,0.0,0
166.64,1.6476243999999998,4.522385,8.434455,0.058154981583356864,0.17695845663547516,0.10612885653972626,-2.6841368675231934,-35.09182357788086,0.7476348876953125,-0.4025299549102783,-0.13321781158447266,0.4023170471191406,990.9384765625,0,0.0,0
166.68,1.5233647,4.198258999999999,9.752988,0.036982715129852295,0.08974002301692963,-0.023433893918991092,-2.797618865966797,-35.093021392822266,1.2270984649658203,-0.2813444137573242,0.14117717742919922,-0.6943283081054688,990.9358520507812,0,0.0,0
166.72,1.4253938999999998,3.9766135,9.873716,-0.10123536735773088,-0.007997877895832062,-0.09001291543245317,-2.790008068084717,-35.085655212402344,0.8405742645263672,-0.18090379238128665,0.5520942211151123,-1.5435686111450195,990.958740234375,0,0.0,0
166.76,1.6667894,4.3484050000000005,8.451030000000001,0.08412034064531326,0.049526374787092216,-0.07350140064954758,-2.727562427520752,-34.184654235839844,1.317119598388672,-0.3594019412994385,0.293391227722168,-0.2186136245727539,990.9764404296876,0,0.0,0
166.8,1.7002631000000001,4.558133,7.7290339999999995,0.29610762000083923,0.13408169150352478,-0.00385986315086484,-2.687180995941162,-35.094764709472656,0.9022464752197266,-0.6137683391571045,0.014005184173583984,0.9055171012878418,990.9814453125,0,0.0,0
166.84,1.4875771,4.326955,8.380015,-0.01548224128782749,0.011576434597373007,-0.19094689190387729,-2.2152385711669917,-34.86383819580078,1.277914047241211,-0.3803744316101074,0.3225569725036621,0.1249103546142578,990.9279174804688,0,0.0,0
166.88,1.4182851,4.4199019999999996,8.202477,-0.01548224128782749,0.011576434597373007,-0.19094689190387729,-2.2152385711669917,-34.86383819580078,1.277914047241211,-0.3546714782714844,0.2262248992919922,0.3986377716064453,990.9279174804688,0,0.0,0
166.92,1.1817001,4.3889190000000005,8.415526,0.038180258125066764,-0.03636040166020394,-0.21558117866516116,-1.8078107833862305,-35.16709518432617,1.155893325805664,-0.2379496097564697,0.2475924491882324,0.2192220687866211,990.9483032226562,0,0.0,0
166.96,0.8495189000000001,4.3936853,8.836889999999999,-0.10536428540945053,-0.07937036454677583,-0.2561944425106049,-1.0481705665588381,-35.77273178100586,1.0742721557617188,0.208674430847168,0.1967034339904785,-0.4059581756591797,990.963623046875,0,0.0,0
167.0,0.5770853,4.4342003,8.862931,-0.10536428540945053,-0.07937036454677583,-0.2561944425106049,-1.0481705665588381,-35.77273178100586,1.0742721557617188,0.3396175503730774,0.1864938735961914,-0.4188995361328125,990.963623046875,0,0.0,0
167.04,0.37156904,4.565280400000001,8.54336,-0.03519020602107048,-0.08496298640966415,-0.23049506545066836,-0.8182988166809082,-35.873313903808594,0.6598129272460938,0.5782746076583862,0.06290721893310547,0.058939933776855476,990.9533081054688,0,0.0,0
167.08,0.35007513,4.589112999999999,8.751676,-0.03519020602107048,-0.08496298640966415,-0.23049506545066836,-0.7115845680236816,-35.615631103515625,1.0901966094970703,0.5892508029937744,-0.11848211288452147,0.0803070068359375,990.9533081054688,0,0.0,0
167.12,0.29990232,4.3865337,9.102022,-0.10429931432008743,0.004386024549603461,-0.16458195447921753,-0.2535018920898437,-35.92418670654297,1.0376625061035156,0.6909253001213074,0.1025714874267578,-0.4493694305419922,990.948486328125,0,0.0,0
167.16,0.6177745,4.5271473,8.962359,-0.16888107359409332,-0.008397112600505352,-0.10053302347660063,0.15726900100708008,-35.59235763549805,1.1859016418457031,0.4129281044006348,-0.04203701019287109,-0.31377315521240234,990.9680786132812,0,0.0,0
167.2,0.8997983,4.5319133,8.789553999999999,-0.016548678278923038,0.009845571592450142,0.08695322275161743,-0.583158016204834,-35.81154251098633,1.23583984375,0.10259640216827393,-0.07407951354980469,-0.13669681549072266,990.9679565429688,0,0.0,0
167.24,1.0169185,4.481864,8.799026,0.014077500440180303,0.01450612396001816,0.12490317970514295,-0.7075610160827637,-35.242923736572266,0.7598323822021484,-0.04070621728897095,-0.056668758392333984,-0.11201953887939453,990.9705200195312,0,0.0,0
167.28,0.92850745,4.357933,8.519696000000001,-0.025071080774068832,0.07509300857782364,0.1033315286040306,-0.8139772415161133,-34.868465423583984,0.7543182373046875,-0.06726855039596558,0.09985065460205078,0.04448223114013672,990.9530029296876,0,0.0,0
167.32,0.77556884,4.241152,8.337423,-0.021475963294506076,0.1806872934103012,0.06498197466135025,-0.8581385612487793,-35.331485748291016,1.173139572143555,0.0644884705543518,0.1787123680114746,0.3106098175048828,990.9703369140624,0,0.0,0
167.36,0.89029944,4.279284,9.0381155,-0.07021191716194153,0.19320416450500488,0.037151902914047234,-0.6897344589233398,-35.96330261230469,0.10637855529785156,-0.006894588470458984,0.07819795608520508,-0.20565032958984372,990.9598388671876,0,0.0,0
167.4,0.9523273999999999,4.3102694,8.993129,-0.1226762756705284,0.1314188987016678,0.04127973690629005,-0.29749345779418945,-35.06903076171875,-0.3143291473388672,-0.17611336708068848,0.057497501373291016,-0.26543426513671875,990.9703369140624,0,0.0,0
167.44,0.94982016,4.1815752999999996,9.116214,-0.04531167820096016,0.0973304882645607,0.029828090220689774,-0.5103240013122559,-34.32011032104492,-0.32535552978515625,-0.16381734609603882,0.12908220291137695,-0.3543634414672852,990.9781494140624,0,0.0,0
167.48,0.9880636999999999,4.0886273,8.652242,-0.05569631606340408,0.058314930647611625,0.03195933997631073,-0.7979149818420409,-34.589889526367195,0.5045909881591797,-0.21925991773605347,0.2628908157348633,-0.05162239074707031,990.967529296875,0,0.0,0
167.52,1.1242931999999999,4.224474,8.465233999999999,-0.00975627638399601,0.10518644005060196,0.06644748151302338,-0.7130770683288574,-34.40484619140625,0.0957660675048828,-0.38153713941574097,0.10273933410644533,0.18286609649658206,990.9827880859376,0,0.0,0
167.56,1.1290781,4.055261,8.964713,-0.003231585957109928,0.011176940985023977,0.07843168079853058,-0.7716374397277832,-35.03905487060547,-0.012067794799804688,-0.3380191922187805,0.2053532600402832,-0.2146472930908203,990.9369506835938,0,0.0,0
167.6,1.059776,4.121993,8.524415,-0.050635863095521934,-0.027039380744099617,0.039016902446746826,-0.8846831321716309,-34.302200317382805,0.1931896209716797,-0.3289098143577576,0.18226957321166992,0.2059011459350586,990.9598388671876,0,0.0,0
167.64,0.99047387,4.150592,8.536251,-0.02546906098723412,0.012774851173162459,0.03262530267238617,-0.6112270355224609,-34.783721923828125,0.33319664001464844,-0.20574265718460086,0.1351790428161621,0.3016023635864258,990.9853515625,0,0.0,0
167.68,0.9474608,4.2935886,8.713792,-0.10669545829296112,-0.010527780279517174,0.03728580474853516,-0.785740852355957,-34.57810592651367,-0.11384963989257812,-0.1664530634880066,-0.028629779815673825,0.1598796844482422,990.9625244140624,0,0.0,0
167.72,0.8566495000000001,4.491400700000001,9.0452,-0.11734812706708908,-0.060728318989276886,0.03515525907278061,-1.0275130271911619,-34.277481079101555,-0.4791069030761719,-0.06206178665161133,-0.2553410530090332,-0.14952754974365234,990.9468383789062,0,0.0,0
167.76,0.6606827,4.5628986,9.251147999999999,-0.1176144927740097,-0.0331646129488945,0.004395753145217896,-1.041370868682861,-34.816951751708984,-0.9073104858398438,0.08645182847976685,-0.4640073776245117,-0.27179431915283203,990.9774169921876,0,0.0,0
167.8,0.37867928,4.3722363,9.871355,-0.1555645614862442,0.08188385516405106,-0.054726392030715935,-1.0307173728942869,-34.806640625,-1.448446273803711,0.31738269329071045,-0.3524355888366699,-0.9144277572631836,990.9694213867188,0,0.0,0
167.84,0.18988213,4.1839576,9.045200999999999,-0.1502383053302765,0.09027281403541564,-0.08375484496355058,-0.8460927009582521,-34.63365936279297,-1.6409854888916016,0.5043046474456787,-0.11075496673583984,-0.4656209945678711,990.9873046875,0,0.0,0
167.88,0.47667539999999997,4.267372,8.952882,0.14816859364509585,0.12089914828538895,-0.04234274849295616,-0.4181742668151856,-34.759838104248054,-1.545574188232422,0.2719290256500244,-0.06724166870117188,-0.03782176971435547,990.982177734375,0,0.0,0
167.92,0.7515193,4.295971,8.822686000000001,0.1605522334575653,0.09573230147361757,0.06138726696372032,-0.8127226829528809,-34.28687286376953,-0.8195934295654297,-0.0649217963218689,-0.08992671966552734,-0.1014080047607422,990.9745483398438,0,0.0,0
167.96,0.7061162,4.2506886,8.505481,0.18105849623680115,0.11610548198223115,0.07483620196580887,-0.5838313102722168,-34.75720977783203,-1.0582942962646484,-0.1685042381286621,-0.008377552032470703,0.2925090789794922,990.9644165039062,0,0.0,0
168.0,0.4265027,4.0933924,8.181175,0.19583898782730105,0.11916811764240265,0.02396984398365021,-0.6628284454345703,-33.93593597412109,-0.6322727203369141,0.11238878965377808,0.2381472587585449,0.5638647079467773,990.9694213867188,0,0.0,0
168.04,0.6200899000000001,4.238772,8.763507,0.11008524149656296,0.11543969810009005,-0.0053249234333634385,-0.5103240013122559,-34.32011032104492,-0.32535552978515625,0.02193844318389893,0.17245006561279294,0.3251361846923828,990.9563598632812,0,0.0,0
168.08,0.6870122,4.3031206,9.265355,-0.032260656356811516,0.028887048363685608,0.046606652438640594,-0.3522768020629883,-34.330101013183594,-0.42611122131347656,-0.23163574934005735,-0.02588510513305664,-0.5877532958984375,990.9541625976562,0,0.0,0
168.12,0.45280683,4.1148415,8.671187,0.025929316878318787,0.009978629648685457,0.029029782861471176,-0.4141278266906738,-33.966827392578125,-0.05291557312011719,0.10531330108642578,0.266176700592041,0.04263973236083984,990.9945678710938,0,0.0,0
168.16,0.71092135,4.326953,8.853462,0.05122927948832512,0.07948708534240723,0.040880817919969566,-0.5482597351074219,-34.67131805419922,-0.9148349761962892,-0.12396186590194702,0.08290672302246094,-0.034424781799316406,990.9691162109376,0,0.0,0
168.2,0.5030049,4.2220889999999995,8.6948595,0.014877112582325937,0.037142865359783166,0.09401082247495653,-0.6060872077941895,-33.93533706665039,-0.8720035552978516,-0.053299546241760254,0.08324480056762695,0.13380908966064453,990.9409790039062,0,0.0,0
168.24,0.58187675,4.2411547,9.246419,0.051229182630777366,0.03181655332446098,0.032891299575567245,-0.3547787666320801,-34.70133209228516,-0.1730499267578125,-0.03598451614379883,0.20935535430908206,-0.4243907928466797,990.9389038085938,0,0.0,0
168.28,0.5555929000000001,4.231621700000001,8.955255000000001,0.05655544251203538,-0.020514506846666336,0.015980221331119537,-0.7364716529846191,-34.478958129882805,-0.6661357879638672,-0.04026228189468384,0.27908897399902344,-0.4573688507080078,990.9740600585938,0,0.0,0
168.32,0.5603778,4.553364,8.481813,0.15362752974033356,0.14926187694072726,0.011186514049768448,-0.3924145698547363,-34.42041015625,-0.3376560211181641,-0.1224772334098816,-0.02504110336303711,0.2764253616333008,990.9689331054688,0,0.0,0
168.36,0.3070532,4.3960676,8.413165,0.20742329955101013,0.19386979937553409,0.008656491525471209,-0.3307023048400879,-34.889602661132805,-0.011774063110351562,-0.016209334135055542,0.10932779312133788,0.2981090545654297,990.97900390625,0,0.0,0
168.4,0.18246627,4.3364925,8.671161,0.1385805904865265,0.10518660396337508,-0.07842881977558136,-0.4948372840881348,-34.885501861572266,0.3981990814208984,0.12917223572731018,0.2128267288208008,0.0407094955444336,990.9739379882812,0,0.0,0
168.44,0.12955731,4.3007517,8.780023,0.1385805904865265,0.10518660396337508,-0.07842881977558136,-0.2343978881835937,-35.642662048339844,0.6333236694335938,0.14092326164245605,0.16107177734375,0.000209808349609375,990.9739379882812,0,0.0,0
168.48,0.28488064,4.303136,9.352883,-0.041581399738788605,0.12915493547916412,-0.06737641245126724,0.36113691329956055,-35.03194046020508,-0.11005592346191406,0.109601229429245,0.29718446731567383,-0.554804801940918,990.9662475585938,0,0.0,0
168.52,0.29203004,4.2459373,9.310271,-0.07926308363676071,0.07109842449426651,-0.04074158519506455,0.10536909103393556,-35.37670135498047,-0.2044391632080078,-0.05241340398788452,0.20003890991210935,-0.6083889007568359,990.97900390625,0,0.0,0
168.56,0.24421173,4.1124744,9.31027,-0.014547932893037796,0.0031878049485385422,-0.015840886160731316,0.6276655197143555,-35.783206939697266,-0.18415260314941406,0.08643534779548645,0.396761417388916,-0.700963020324707,990.95068359375,0,0.0,0
168.6,0.49752098,4.4151516,8.957555000000001,0.02260332740843296,0.02143041230738163,0.0020023626275360584,0.14604902267456055,-35.65467834472656,-0.1944408416748047,-0.09453099966049194,0.1972823143005371,-0.22662925720214844,990.9786376953124,0,0.0,0
168.64,0.49750066,4.422301999999999,9.246352,0.1136835515499115,-0.020780688151717186,0.06658405065536499,-0.005611896514892578,-35.00666046142578,0.021963119506835938,-0.26663777232170105,0.12529420852661133,-0.6069393157958984,990.9560546875,0,0.0,0
168.68,0.33735693,4.441368,8.967019,0.07799742370843887,-0.035028621554374695,0.035957809537649155,-0.08229923248291016,-35.55262756347656,0.1427135467529297,-0.000947415828704834,0.15998220443725586,-0.3145751953125,990.9660034179688,0,0.0,0
168.72,0.7340604000000001,4.8918085,9.21084,0.09091392904520036,0.05272243171930313,0.0009373511420562863,0.32999420166015625,-35.21932983398437,0.21364402770996094,-0.3461020290851593,-0.0865163803100586,-0.5283384323120117,990.9532470703124,0,0.0,0
168.76,0.033798813999999996,4.5200176,8.907836,0.0953083410859108,0.08294924348592758,-0.06351100653409958,0.5983438491821289,-35.33699035644531,0.4871158599853516,-0.2828822135925293,-0.19736337661743164,-0.3574762344360352,990.9505004882812,0,0.0,0
168.8,-0.6712425999999999,3.9980803,8.777638,0.05922273918986321,0.3094508945941925,-0.3628499805927277,1.4216527938842771,-35.67229080200195,0.3798656463623047,0.7454711794853209,0.7693164348602295,-0.2472648620605469,990.9660034179688,0,0.0,0
168.84,-0.0403288,4.7821794,8.043803,0.05616030097007752,0.30492350459098816,-0.2488666921854019,1.69622802734375,-35.678138732910156,-0.3549613952636719,0.1088104173541069,0.20057392120361328,0.3631753921508789,990.9680786132812,0,0.0,0
168.88,0.23926944,5.0252742999999995,7.667416,0.2108900249004364,0.1531233936548233,0.1134561449289322,1.366136074066162,-36.30355072021485,0.11742210388183595,-0.3274592757225037,-0.3210020065307617,0.9391608238220216,990.9706420898438,0,0.0,0
168.92,-0.03797953,4.6153507000000005,8.261582,0.2084933966398239,-0.05193987116217613,0.0866914838552475,1.3841238021850586,-36.49770736694336,0.5879154205322266,-0.07458175718784332,0.15239334106445312,0.4081563949584961,990.9451904296876,0,0.0,0
168.96,-0.064288735,4.7678814,7.970414599999999,-0.053161777555942535,-0.01944936439394951,-0.017970573157072067,1.5210022926330566,-36.422401428222656,0.8703556060791016,0.03085395321249962,0.13332700729370114,0.4425163269042969,990.9605102539062,0,0.0,0
